-0.159687565,0.001311224,1.298861918,0.002137755,1.687809869,-0.000489796,0.899271953,-0.004607143,7.302505514,0.003617347
-0.16929701,0.000821429,1.277339889,0.003122449,1.698546814,-0.000489796,0.883188973,-0.003619388,7.404044506,0.003454082
-0.176872429,0.001311224,1.284475071,0.003285714,1.70726286,-0.000326531,0.884997114,-0.003290816,7.505345899,0.003127551
-0.17326568,0.001147959,1.284598008,0.002795918,1.710407866,-0.000163265,0.897558784,-0.003619388,7.610644712,0.003127551
-0.158683535,0.000489796,1.28644228,0.002959184,1.70862456,-0.000821429,0.885960174,-0.003290816,7.705942074,0.003290816
-0.157306171,0.000658163,1.293519932,0.002795918,1.711007388,-0.00114898,0.88435747,-0.003290816,7.781491343,0.003454082
-0.160523169,0.000821429,1.306589563,0.00197449,1.711598149,-0.000326531,0.879074584,-0.003619388,7.853660414,0.002632653
-0.160120813,0.001311224,1.311502861,0.001479592,1.71160328,-0.000658163,0.878787721,-0.003290816,7.970082843,0.003454082
-0.159672419,0.001642857,1.320940929,0.001806122,1.715505907,-0.000326531,0.902618324,-0.003784184,7.976683091,0.003454082
-0.161601202,0.001147959,1.313149139,0.002464286,1.737066902,-0.000163265,0.907520185,-0.003948418,8.049556229,0.00394898
-0.155262887,0.001642857,1.293013122,0.002632653,1.732598006,-0.000326531,0.90312369,-0.003619388,8.126308353,0.003617347
-0.135001491,0.00230102,1.289502787,0.002464286,1.749998812,0,0.911878878,-0.002964286,8.193279241,0.003290816
-0.128259859,0.000984694,1.278684471,0.001806122,1.773394819,-0.000984694,0.943295614,-0.002964286,8.278885462,0.002795918
-0.143602904,0.001311224,1.273776432,0.00197449,1.797317686,-0.000489796,0.953538311,-0.002964286,8.373256564,0.002959184
-0.157035515,0.001147959,1.272612983,0.002137755,1.781321801,-0.000163265,0.954459184,-0.003619388,8.451674781,0.003127551
-0.171878221,0.001642857,1.279310051,0.00230102,1.747156393,-0.000821429,0.976243386,-0.003127551,8.52110031,0.00394898
-0.170145087,0.000984694,1.269770896,0.00230102,1.73360502,-0.000489796,0.983274127,-0.003127551,8.590503458,0.003454082
-0.169460506,0.001479592,1.249704372,0.001806122,1.732781634,-0.000489796,0.982290163,-0.003290816,8.662421599,0.003617347
-0.169510046,0.000821429,1.250551257,0.002137755,1.747427797,-0.000326531,0.984837383,-0.003619388,8.669037339,0.002795918
-0.182991893,0.001147959,1.248491124,0.001642857,1.749589705,0,0.986091008,-0.004277041,8.753677519,0.003454082
-0.194389507,0.001806122,1.260860716,0.001479592,1.779371315,-0.000821429,0.987831306,-0.004112755,8.824249043,0.003127551
-0.205888468,0.001642857,1.239793794,0.001479592,1.775526281,0.000168367,0.988239446,-0.004112755,8.907544625,0.003785714
-0.209889527,0.001969388,1.231897518,0.001806122,1.800390192,-0.000984694,0.993011082,-0.003455102,8.981174455,0.003290816
-0.19106324,0.000821429,1.231485487,0.00197449,1.815051112,-0.000658163,1.011943245,-0.002632653,9.048687307,0.003127551
-0.190743491,0.001147959,1.222464086,0.002632653,1.813871286,-0.000489796,1.030597864,-0.003127551,9.116215726,0.003290816
-0.185431487,0.001147959,1.20712159,0.001642857,1.825040676,-0.000489796,1.034648385,-0.003127551,9.183971445,0.002306122
-0.184006183,0.000984694,1.207815863,0.002959184,1.842693524,0.000331633,0.999000739,-0.002795918,9.225420559,0.003785714
-0.178799018,0.001147959,1.214750109,0.002137755,1.844298799,0,0.998504549,-0.003290816,9.290200716,0.003127551
-0.176235886,0.000326531,1.206491291,0.001479592,1.858461089,-0.000658163,0.990852407,-0.002964286,9.295550806,0.003617347
-0.185700228,0.001147959,1.207389169,0.001642857,1.871356505,-0.000326531,0.972868268,-0.003784184,9.326304968,0.003290816
-0.171068516,0.000821429,1.205115087,0.001153061,1.889842749,-0.000821429,0.95558156,-0.004112755,9.36321941,0.00394898
-0.17688612,0.000489796,1.201344042,0.001479592,1.898398509,-0.000658163,0.957548616,-0.004112755,9.410777587,0.003617347
-0.175609136,0.001147959,1.191115357,0.001316327,1.878195751,-0.000658163,0.950183955,-0.003290816,9.4566863,0.003454082
-0.188718418,0.000984694,1.190263876,0.00197449,1.88044537,-0.000984694,0.946556193,-0.003127551,9.510887453,0.00427551
-0.19446777,0.00230102,1.191093418,0.001479592,1.880930968,-0.000326531,0.939696379,-0.002795918,9.572827019,0.003290816
-0.189889012,0.001642857,1.192080579,0.001479592,1.874715909,-0.000821429,0.956752644,-0.003290816,9.627423779,0.00394898
-0.184416996,0.001806122,1.193474418,0.001316327,1.885877324,-0.000326531,0.963324857,-0.003948418,9.679803386,0.003290816
-0.190552564,0.001147959,1.184164155,0.00197449,1.886044018,-0.000821429,0.96334194,-0.003290816,9.722673839,0.003290816
-0.190090194,0.000658163,1.190307644,0.002137755,1.883096705,0,0.960949661,-0.003290816,9.736558294,0.004112245
-0.184724788,0.001479592,1.193500171,0.001153061,1.884225173,-0.000326531,0.977833958,-0.003619388,9.770600753,0.004607143
-0.18808792,0.000821429,1.161746879,0.001642857,1.925591839,-0.000658163,0.993716494,-0.003784184,9.826772857,0.003454082
-0.188560331,0.000984694,1.113458342,0.001806122,1.971528573,-0.000984694,0.986659246,-0.003455102,9.870199931,0.003454082
-0.172222516,0.000984694,1.091399204,0.001479592,1.986654918,-0.000489796,0.987964852,-0.003127551,9.927420453,0.003785714
-0.176998574,0.001806122,1.090295941,0.001642857,2.000120272,-0.000489796,0.988024199,-0.003127551,9.971623773,0.00427551
-0.194722183,0.001479592,1.086176969,0.001806122,2.008039702,-0.000658163,0.964153061,-0.002964286,10.02067495,0.003454082
-0.195826584,0.000984694,1.08269462,0.001153061,2.005584942,-0.000489796,0.965145698,-0.002795918,10.07884091,0.004607143
-0.206458769,0.000984694,1.090781452,0.001479592,1.998092661,0.000168367,0.954638131,-0.002632653,10.1406706,0.00394898
-0.161204743,0.000489796,1.104033039,0.001479592,1.99743156,0.000168367,0.953145667,-0.003619388,10.18869913,0.003617347
-0.155571149,0.000658163,1.102362994,0.001316327,2.001009139,0.000168367,0.962811922,-0.003127551,10.19083888,0.00427551
-0.085198552,0.000658163,1.095839111,0.001153061,1.999195353,-0.000163265,0.9599512,-0.003290816,10.22675511,0.00394898
-0.073191542,0.001642857,1.088032442,0.001316327,2.003354544,-0.000489796,0.948598444,-0.003948418,10.28083238,0.00394898
-0.074002526,0.00230102,1.092956836,0.00197449,1.994047,-0.000326531,0.939163053,-0.003948418,10.32723835,0.003785714
-0.062128969,0.002137755,1.105959425,0.00197449,1.996468301,-0.000821429,0.956299282,-0.003290816,10.38321823,0.00394898
-0.050072113,0.00230102,1.104030455,0.001642857,2.002732477,0,0.93081905,-0.003127551,10.48270773,0.003454082
-0.054533706,0.002464286,1.083039277,0.00197449,2.019795033,-0.000658163,0.945932581,-0.002964286,10.53325366,0.003785714
-0.063981169,0.001642857,1.088233362,0.00230102,2.010692622,0,0.93226588,-0.003455102,10.61067388,0.004438776
-0.068941365,0.001806122,1.104694283,0.001479592,2.005210366,-0.000489796,0.924511811,-0.003290816,10.66533771,0.003617347
-0.085221238,0.00230102,1.110727751,0.000984694,2.00508673,0.000168367,0.931102263,-0.002795918,10.72968468,0.003785714
-0.086582308,0.000984694,1.122858359,0.001642857,2.008713475,-0.000163265,0.919298001,-0.003455102,10.73379547,0.004607143
-0.102282284,0.001969388,1.124163275,0.001153061,1.984654035,-0.000658163,0.910592935,-0.003290816,10.79662092,0.003785714
-0.09144312,0.003122449,1.133991377,0.002137755,1.958263105,0.000168367,0.918353558,-0.003290816,10.85993634,0.004607143
-0.097457294,0.002464286,1.131007639,0.001153061,1.950935395,0,0.931588915,-0.003948418,10.90490869,0.003785714
-0.10253255,0.00230102,1.131747331,0.001806122,1.970556886,0.000331633,0.919117171,-0.003127551,10.96623388,0.004112245
-0.099269617,0.002464286,1.132043466,0.001642857,1.969323177,0.000168367,0.915355201,-0.003455102,11.0490109,0.00394898
-0.11488693,0.002795918,1.134827596,0.001806122,1.978532393,-0.000489796,0.909438267,-0.005096939,11.11132423,0.00394898
-0.121263507,0.002795918,1.134127546,0.001479592,1.984745872,-0.000326531,0.929363817,-0.003948418,11.18633821,0.00394898
-0.122046371,0.001969388,1.149561961,0.001642857,1.972553971,0.000331633,0.931422037,-0.004112755,11.26160982,0.004112245
-0.128643161,0.001479592,1.1683862,0.001479592,1.971928744,-0.000163265,0.931293511,-0.004112755,11.33393842,0.004933673
-0.127783047,0.001806122,1.185022754,0.001642857,1.96771318,0.000168367,0.922666043,-0.002964286,11.33972555,0.00394898
-0.112090076,0.001806122,1.176720318,0.001316327,1.956343602,0,0.911880512,-0.002306122,11.41437148,0.004607143
-0.093714571,0.001479592,1.173079792,0.001642857,1.9385017,0,0.900787529,-0.002632653,11.46828178,0.004112245
-0.097963862,0.00230102,1.165820624,0.001153061,1.945190798,0.000989796,0.897974271,-0.003948418,11.53666189,0.003785714
-0.129537455,0.001806122,1.187935681,0.001479592,1.955261971,-0.000326531,0.909316045,-0.004112755,11.60749003,0.004438776
-0.135160315,0.002795918,1.190973326,0.001316327,1.934191898,-0.000163265,0.921383047,-0.004933673,11.69837159,0.003617347
-0.170165716,0.001969388,1.196849818,0.00197449,1.93529949,-0.000326531,0.921911636,-0.004112755,11.786263,0.00427551
-0.19543061,0.001479592,1.181348855,0.001806122,1.959830924,0,0.915816171,-0.003455102,11.89833588,0.003785714
-0.207568188,0.001642857,1.173291016,0.001642857,1.941957609,0.000331633,0.929559278,-0.003290816,12.03032803,0.004607143
-0.207288598,0.001642857,1.177178837,0.001479592,1.951729551,-0.000163265,0.930509889,-0.003784184,12.13268333,0.003785714
-0.203281539,0.001642857,1.209492648,0.00197449,1.955527896,-0.000821429,0.931309175,-0.002632653,12.13928976,0.004112245
-0.220848487,0.00230102,1.202562946,0.000984694,1.962364591,0.000168367,0.937736727,-0.002306122,12.25462877,0.003290816
-0.201943274,0.001642857,1.21455446,0.001642857,1.971537791,-0.000821429,0.946847871,-0.002795918,12.37435757,0.00394898
-0.205497728,0.001642857,1.200248198,0.001642857,1.953542313,0,0.940185191,-0.003127551,12.48428898,0.004438776
-0.196116157,0.001479592,1.210161657,0.002137755,1.941066384,0,0.949819363,-0.005265306,12.57616683,0.003454082
-0.188812837,0.001642857,1.211231771,0.001479592,1.930904298,0.000331633,0.944575573,-0.004933673,12.6927911,0.004770408
-0.191307336,0.001479592,1.235157448,0.001479592,1.9488292,-0.000326531,0.943989694,-0.003619388,12.80343612,0.00394898
-0.185390175,0.001642857,1.260767509,0.001479592,1.938357065,-0.000326531,1.017495258,-0.002795918,12.90041663,0.004112245
-0.188019854,0.001806122,1.266720533,0.001316327,1.949677296,-0.000489796,1.075884828,-0.003127551,12.99243593,0.00427551
-0.194084475,0.001479592,1.265159586,0.001806122,1.949641405,-0.000821429,1.076744786,-0.003127551,13.10642282,0.003785714
-0.195722602,0.001806122,1.258088603,0.001642857,1.956123429,-0.000326531,1.074895514,-0.002964286,13.15004602,0.004770408
-0.202945078,0.001642857,1.253240467,0.001642857,1.974251213,-0.000489796,1.085389573,-0.003455102,13.25227477,0.00427551
-0.202360852,0.001806122,1.262248162,0.00197449,1.979906161,-0.000326531,1.078685886,-0.003455102,13.36746729,0.003785714
-0.219174514,0.001147959,1.264731069,0.001479592,1.992155658,-0.000489796,1.067291018,-0.002632653,13.4624292,0.003617347
-0.223962435,0.001642857,1.281007321,0.001479592,1.996779202,-0.000163265,1.047385543,-0.002795918,13.59097375,0.004607143
-0.210740106,0.001806122,1.280331141,0.00197449,2.002517537,0,1.034418073,-0.003290816,13.71433613,0.00427551
-0.216823067,0.00230102,1.270203304,0.001806122,1.995299149,-0.000821429,1.027485083,-0.002795918,13.82809536,0.00427551
-0.224441072,0.00230102,1.282544061,0.001642857,2.015841972,-0.000163265,1.044251099,-0.002306122,13.94889217,0.004112245
-0.210972197,0.001969388,1.290753378,0.001479592,2.031565932,-0.000163265,1.04026015,-0.003619388,14.05564549,0.004607143
-0.20859463,0.001642857,1.288160354,0.002137755,2.032411089,-0.000489796,1.038507519,-0.003619388,14.1593588,0.003785714
-0.208391243,0.001642857,1.282691493,0.001642857,2.001248196,-0.000489796,1.029276911,-0.003784184,14.16683772,0.00427551
-0.197343487,0.001969388,1.300546791,0.001642857,2.001080032,0,1.019838992,-0.003784184,14.29181753,0.004607143
-0.185526809,0.001479592,1.291467954,0.001316327,1.996105241,-0.000658163,1.010978131,-0.002964286,14.4221926,0.004112245
-0.189070581,0.001969388,1.277055209,0.001806122,2.019464187,0,1.019701517,-0.003290816,14.51965758,0.004770408
-0.186721068,0.001642857,1.265167567,0.002137755,2.027824241,0.000168367,1.036449488,-0.002795918,14.62036108,0.00427551
-0.188034944,0.001479592,1.263908642,0.001479592,2.033642882,0.000168367,1.024034299,-0.002964286,14.72250751,0.005265306
-0.185751772,0.001642857,1.262185669,0.002137755,2.028685351,0,1.035954925,-0.002632653,14.82058975,0.004933673
-0.184107558,0.001479592,1.246761873,0.000984694,2.042378883,0.000168367,1.031592648,-0.003619388,14.91487159,0.004438776
-0.186363785,0.00230102,1.24266354,0.001479592,2.06653225,-0.000326531,1.035418534,-0.003948418,15.01815753,0.004438776
-0.135177371,0.001479592,1.258616539,0.001479592,2.068168774,0.000168367,1.039805628,-0.003784184,15.1396402,0.004112245
-0.133608067,0.001479592,1.242864685,0.001153061,2.03402294,0.000331633,1.059412568,-0.004277041,15.14813885,0.005428571
-0.134444751,0.002137755,1.244867745,0.001479592,1.994971618,0,1.059342092,-0.003455102,15.25354986,0.003290816
-0.131641289,0.001806122,1.248292179,0.001479592,1.964862048,-0.000163265,1.055868421,-0.002469388,15.35701161,0.004438776
-0.126501314,0.001806122,1.245863374,0.00230102,1.959728562,-0.000163265,1.056013153,-0.003290816,15.44860027,0.003617347
-0.12006714,0.001806122,1.239822287,0.00230102,1.955707619,-0.000163265,1.037388945,-0.003127551,15.55399964,0.004438776
-0.113405117,0.001479592,1.238750812,0.00197449,1.96425536,0,1.052096091,-0.002964286,15.67627434,0.004112245
-0.121269064,0.002137755,1.250059105,0.00197449,1.974098486,0,1.05430628,-0.003619388,15.79855948,0.004112245
-0.137763369,0.002137755,1.252405209,0.002137755,1.982273761,0,1.056337567,-0.004607143,15.92543839,0.00427551
-0.135529177,0.001642857,1.259443869,0.002464286,2.023179384,0.000821429,1.05044647,-0.003784184,16.04356862,0.004112245
-0.118041208,0.001642857,1.271449272,0.001316327,2.028979645,-0.000163265,1.050177165,-0.003455102,16.17171298,0.005428571
-0.11632363,0.001479592,1.283003872,0.001316327,2.102681654,0.000331633,1.07141502,-0.003619388,16.18022405,0.005265306
-0.118242291,0.001806122,1.295735721,0.001316327,2.125947929,0,1.072199603,-0.003127551,16.30897125,0.00427551
-0.112731575,0.001969388,1.283879818,0.001479592,2.136183622,0.000168367,1.026161071,-0.003290816,16.45915843,0.004933673
-0.12231424,0.001806122,1.289527609,0.001316327,2.135598553,0.000168367,1.001950075,-0.002137755,16.56442325,0.00427551
-0.114684309,0.001806122,1.29923055,0.00197449,2.138163134,0,1.008283892,-0.002469388,16.67488098,0.004770408
-0.116657085,0.001479592,1.300503129,0.002464286,2.147165527,0.000331633,1.008879319,-0.003290816,16.77325849,0.00394898
-0.147903541,0.001147959,1.309362894,0.002137755,2.140792463,0.000494898,1.025072177,-0.004112755,16.87232247,0.005591837
-0.174478707,0.001642857,1.308786632,0.001316327,2.185549418,0,1.03953375,-0.004607143,16.96365431,0.004112245
-0.182678578,0.001311224,1.313670605,0.00230102,2.199537021,-0.000326531,1.063751108,-0.003619388,17.07157605,0.004438776
-0.180635905,0.001806122,1.290095393,0.001479592,2.199447917,-0.000326531,1.066112792,-0.003948418,17.1728771,0.00427551
-0.188840071,0.001969388,1.259051878,0.001316327,2.192421303,0.000168367,1.067178744,-0.003948418,17.17943792,0.004438776
-0.196876477,0.001969388,1.244493993,0.001316327,2.178819866,0.000168367,1.08602306,-0.003619388,17.23014516,0.005096939
-0.1888151,0.001479592,1.238294467,0.001316327,2.184660527,0.000331633,1.0830141,-0.002137755,17.27361611,0.004770408
-0.169019926,0.002464286,1.239765668,0.001642857,2.17319494,0.000168367,1.108844258,-0.002306122,17.35445097,0.004933673
-0.159992592,0.00230102,1.247259205,0.001479592,2.158275266,0,1.086035177,-0.002306122,17.43624584,0.003617347
-0.180745784,0.002959184,1.247856064,0.001479592,2.140595432,-0.000326531,1.07953359,-0.003127551,17.51776913,0.004438776
-0.177776609,0.002464286,1.255535527,0.001479592,2.097083059,-0.000658163,1.092247285,-0.004112755,17.61354892,0.004933673
-0.165715942,0.002627551,1.252710071,0.001806122,2.078008913,-0.000658163,1.086386597,-0.005096939,17.7036581,0.004770408
-0.172468756,0.001969388,1.256907316,0.001479592,2.058930148,-0.000658163,1.094495036,-0.003948418,17.82898393,0.004933673
-0.186796355,0.001806122,1.243631709,0.001153061,2.057431141,0,1.094410476,-0.005096939,17.93573798,0.004607143
-0.187636644,0.00230102,1.253342693,0.001316327,2.048765657,0,1.101631206,-0.004607143,18.01320324,0.004438776
-0.195351786,0.001479592,1.245887274,0.001642857,2.021520686,-0.000163265,1.127456749,-0.003290816,18.09893077,0.005096939
-0.197238497,0.001806122,1.240420745,0.00197449,1.999589984,-0.000326531,1.144122857,-0.002632653,18.19722083,0.004607143
-0.203299778,0.001642857,1.232949771,0.002137755,2.00155917,0.000331633,1.128343384,-0.002137755,18.29646278,0.004770408
-0.202032716,0.001642857,1.22256035,0.002959184,2.001590967,-0.000163265,1.101126544,-0.002632653,18.39417006,0.005265306
-0.190837182,0.001642857,1.220203605,0.001806122,2.01529363,-0.000163265,1.096050974,-0.003290816,18.49728541,0.00427551
-0.207349601,0.001642857,1.213240221,0.001316327,2.022559988,-0.000489796,1.071182408,-0.004112755,18.60870884,0.004607143
-0.204296327,0.001479592,1.203360774,0.002137755,2.02761023,-0.000984694,1.079087155,-0.004770408,18.72654003,0.004438776
-0.19607002,0.001311224,1.228188526,0.001479592,2.010386444,-0.000326531,1.079542278,-0.004277041,18.8791558,0.004933673
-0.199176448,0.001969388,1.228324046,0.002137755,2.002663708,0.000168367,1.081530152,-0.002964286,19.02938625,0.004438776
