26.26198171,0.001311224,26.31193872,0.001479592,25.99601328,-0.000658163,25.01972772,0.000673469,27.17150185,0.021719388
26.26243011,0.001642857,26.32137679,0.001806122,25.99991591,-0.000326531,25.04355832,0.000180102,27.30093745,0.02122449
26.26050132,0.001147959,26.313585,0.002464286,26.0214769,-0.000163265,25.04846018,1.58673E-05,27.41523746,0.023035714
26.26683964,0.001642857,26.29344898,0.002632653,26.01700801,-0.000326531,25.04406369,0.000344898,27.425189,0.021882653
26.28710104,0.00230102,26.28993864,0.002464286,26.03440881,0,25.05281888,0.001,27.55505209,0.023857143
26.29384267,0.000984694,26.27912033,0.001806122,26.05780482,-0.000984694,25.08423561,0.001,27.68505672,0.024183673
26.27849962,0.001311224,26.27421229,0.00197449,26.08172769,-0.000489796,25.09447831,0.001,27.83354351,0.023688776
26.26506701,0.001147959,26.27304884,0.002137755,26.0657318,-0.000163265,25.09539918,0.000344898,27.98813557,0.023035714
26.25022431,0.001642857,26.27974591,0.00230102,26.03156639,-0.000821429,25.11718339,0.000836735,28.14349455,0.021719388
26.25195744,0.000984694,26.27020675,0.00230102,26.01801502,-0.000489796,25.12421413,0.000836735,28.29014377,0.022540816
26.25264202,0.001479592,26.25014023,0.001806122,26.01719163,-0.000489796,25.12323016,0.000673469,28.43711285,0.022377551
26.25259248,0.000821429,26.25098711,0.002137755,26.0318378,-0.000326531,25.12577738,0.000344898,28.59653241,0.024020408
26.23911063,0.001147959,26.24892698,0.001642857,26.03399971,0,25.12703101,-0.000312755,28.73551286,0.024183673
26.22771302,0.001806122,26.26129657,0.001479592,26.06378131,-0.000821429,25.12877131,-0.000148469,28.75061477,0.023857143
26.21621406,0.001642857,26.24022965,0.001479592,26.05993628,0.000168367,25.12917945,-0.000148469,28.85880538,0.02319898
26.212213,0.001969388,26.23233338,0.001806122,26.08480019,-0.000984694,25.13395108,0.000509184,28.97339387,0.022704082
26.23103929,0.000821429,26.23192134,0.00197449,26.09946111,-0.000658163,25.15288325,0.001331633,29.12300177,0.022209184
26.23135904,0.001147959,26.22289994,0.002632653,26.09828129,-0.000489796,25.17153786,0.000836735,29.25836282,0.020897959
26.23667104,0.001147959,26.20755745,0.001642857,26.10945068,-0.000489796,25.17558838,0.000836735,29.39391065,0.022377551
26.23809634,0.000984694,26.20825172,0.002959184,26.12710352,0.000331633,25.13994074,0.001168367,29.54153921,0.022867347
26.24330351,0.001147959,26.21518597,0.002137755,26.1287088,0,25.13944455,0.000673469,29.69734317,0.02352551
26.24586664,0.000326531,26.20692715,0.001479592,26.14287109,-0.000658163,25.13179241,0.001,29.86845787,0.02352551
26.2364023,0.001147959,26.20782503,0.001642857,26.15576651,-0.000326531,25.11380827,0.000180102,30.05326916,0.023362245
26.25103401,0.000821429,26.20555094,0.001153061,26.17425275,-0.000821429,25.09652156,-0.000148469,30.1371716,0.023362245
26.24521641,0.000489796,26.2017799,0.001479592,26.18280851,-0.000658163,25.09848862,-0.000148469,30.29658316,0.024020408
26.24649339,0.001147959,26.19155121,0.001316327,26.16260575,-0.000658163,25.09112395,0.000673469,30.40941349,0.024183673
26.23338411,0.000984694,26.19069973,0.00197449,26.16485537,-0.000984694,25.08749619,0.000836735,30.52615734,0.024183673
26.22763476,0.00230102,26.19152928,0.001479592,26.16534097,-0.000326531,25.08063638,0.001168367,30.65764191,0.02319898
26.23221351,0.001642857,26.19251644,0.001479592,26.15912591,-0.000821429,25.09769264,0.000673469,30.78895094,0.023035714
26.23768553,0.001806122,26.19391028,0.001316327,26.17028732,-0.000326531,25.10426486,1.58673E-05,30.90815575,0.023035714
26.23154996,0.001147959,26.18460001,0.00197449,26.17045402,-0.000821429,25.10428194,0.000673469,31.02253081,0.02319898
26.23201233,0.000658163,26.1907435,0.002137755,26.16750671,0,25.10188966,0.000673469,31.14763598,0.02352551
26.23737774,0.001479592,26.19393603,0.001153061,26.16863517,-0.000326531,25.11877396,0.000344898,31.25127698,0.02352551
26.23401461,0.000821429,26.16218274,0.001642857,26.21000184,-0.000658163,25.13465649,0.000180102,31.258137,0.024678571
26.2335422,0.000984694,26.1138942,0.001806122,26.25593857,-0.000984694,25.12759925,0.000509184,31.34833981,0.023857143
26.24988001,0.000984694,26.09183506,0.001479592,26.27106492,-0.000489796,25.12890485,0.000836735,31.44344551,0.024346939
26.24510395,0.001806122,26.0907318,0.001642857,26.28453027,-0.000489796,25.1289642,0.000836735,31.54498451,0.024183673
26.22738034,0.001479592,26.08661283,0.001806122,26.2924497,-0.000658163,25.10509306,0.001,31.6462859,0.023857143
26.22627594,0.000984694,26.08313048,0.001153061,26.28999494,-0.000489796,25.1060857,0.001168367,31.75158471,0.023857143
26.21564376,0.000984694,26.09121731,0.001479592,26.28250266,0.000168367,25.09557813,0.001331633,31.84688207,0.024020408
26.26089778,0.000489796,26.1044689,0.001479592,26.28184156,0.000168367,25.09408567,0.000344898,31.92243134,0.024183673
26.26653138,0.000658163,26.10279885,0.001316327,26.28541914,0.000168367,25.10375192,0.000836735,31.99460041,0.023362245
26.33690397,0.000658163,26.09627497,0.001153061,26.28360535,-0.000163265,25.1008912,0.000673469,32.11102284,0.024183673
26.34891098,0.001642857,26.0884683,0.001316327,26.28776454,-0.000489796,25.08953844,1.58673E-05,32.11762309,0.024183673
26.3481,0.00230102,26.09339269,0.00197449,26.278457,-0.000326531,25.08010305,1.58673E-05,32.19049623,0.024678571
26.35997356,0.002137755,26.10639528,0.00197449,26.2808783,-0.000821429,25.09723928,0.000673469,32.26724835,0.024346939
26.37203041,0.00230102,26.10446631,0.001642857,26.28714248,0,25.07175905,0.000836735,32.33421924,0.024020408
26.36756882,0.002464286,26.08347513,0.00197449,26.30420503,-0.000658163,25.08687258,0.001,32.41982546,0.02352551
26.35812136,0.001642857,26.08866922,0.00230102,26.29510262,0,25.07320588,0.000509184,32.51419656,0.023688776
26.35316116,0.001806122,26.10513014,0.001479592,26.28962037,-0.000489796,25.06545181,0.000673469,32.59261478,0.023857143
26.33688129,0.00230102,26.11116361,0.000984694,26.28949673,0.000168367,25.07204226,0.001168367,32.66204031,0.024678571
26.33552022,0.000984694,26.12329422,0.001642857,26.29312347,-0.000163265,25.060238,0.000509184,32.73144346,0.024183673
26.31982024,0.001969388,26.12459913,0.001153061,26.26906403,-0.000658163,25.05153294,0.000673469,32.8033616,0.024346939
26.33065941,0.003122449,26.13442723,0.002137755,26.2426731,0.000168367,25.05929356,0.000673469,32.80997734,0.02352551
26.32464523,0.002464286,26.1314435,0.001153061,26.2353454,0,25.07252892,1.58673E-05,32.89461752,0.024183673
26.31956998,0.00230102,26.13218319,0.001806122,26.25496689,0.000331633,25.06005717,0.000836735,32.96518904,0.023857143
26.32283291,0.002464286,26.13247932,0.001642857,26.25373318,0.000168367,25.0562952,0.000509184,33.04848463,0.024515306
26.3072156,0.002795918,26.13526345,0.001806122,26.26294239,-0.000489796,25.05037827,-0.001132653,33.12211446,0.024020408
26.30083902,0.002795918,26.1345634,0.001479592,26.26915587,-0.000326531,25.07030382,1.58673E-05,33.18962731,0.023857143
26.30005616,0.001969388,26.14999782,0.001642857,26.25696397,0.000331633,25.07236204,-0.000148469,33.25715573,0.024020408
26.29345937,0.001479592,26.16882206,0.001479592,26.25633874,-0.000163265,25.07223351,-0.000148469,33.32491144,0.023035714
26.29431948,0.001806122,26.18545861,0.001642857,26.25212318,0.000168367,25.06360604,0.001,33.36636056,0.024515306
26.31001245,0.001806122,26.17715617,0.001316327,26.2407536,0,25.05282051,0.001658163,33.43114072,0.023857143
26.32838796,0.001479592,26.17351565,0.001642857,26.2229117,0,25.04172753,0.001331633,33.43649081,0.024346939
26.32413866,0.00230102,26.16625648,0.001153061,26.2296008,0.000989796,25.03891427,1.58673E-05,33.46724497,0.024020408
26.29256507,0.001806122,26.18837154,0.001479592,26.23967197,-0.000326531,25.05025604,-0.000148469,33.50415941,0.024678571
26.28694221,0.002795918,26.19140918,0.001316327,26.2186019,-0.000163265,25.06232305,-0.000969388,33.55171759,0.024346939
26.25193681,0.001969388,26.19728567,0.00197449,26.21970949,-0.000326531,25.06285164,-0.000148469,33.5976263,0.024183673
26.22667192,0.001479592,26.18178471,0.001806122,26.24424092,0,25.05675617,0.000509184,33.65182745,0.025005102
26.21453434,0.001642857,26.17372687,0.001642857,26.22636761,0.000331633,25.07049928,0.000673469,33.71376702,0.024020408
26.21481393,0.001642857,26.17761469,0.001479592,26.23613955,-0.000163265,25.07144989,0.000180102,33.76836378,0.024678571
26.21882099,0.001642857,26.20992851,0.00197449,26.2399379,-0.000821429,25.07224918,0.001331633,33.82074339,0.024020408
26.20125404,0.00230102,26.2029988,0.000984694,26.24677459,0.000168367,25.07867673,0.001658163,33.86361384,0.024020408
26.22015925,0.001642857,26.21499032,0.001642857,26.25594779,-0.000821429,25.08778787,0.001168367,33.87749829,0.024841837
26.2166048,0.001642857,26.20068406,0.001642857,26.23795231,0,25.08112519,0.000836735,33.91154075,0.025336735
26.22598637,0.001479592,26.21059751,0.002137755,26.22547638,0,25.09075936,-0.00130102,33.96771286,0.024183673
26.23328969,0.001642857,26.21166763,0.001479592,26.2153143,0.000331633,25.08551557,-0.000969388,34.01113993,0.024183673
26.23079519,0.001479592,26.23559331,0.001479592,26.2332392,-0.000326531,25.08492969,0.000344898,34.06836045,0.024515306
26.23671235,0.001642857,26.26120337,0.001479592,26.22276707,-0.000326531,25.15843526,0.001168367,34.11256377,0.025005102
26.23408267,0.001806122,26.26715639,0.001316327,26.2340873,-0.000489796,25.21682483,0.000836735,34.16161495,0.024183673
26.22801805,0.001479592,26.26559544,0.001806122,26.2340514,-0.000821429,25.21768479,0.000836735,34.21978091,0.025336735
26.22637993,0.001806122,26.25852446,0.001642857,26.24053343,-0.000326531,25.21583551,0.001,34.2816106,0.024678571
26.21915745,0.001642857,26.25367632,0.001642857,26.25866121,-0.000489796,25.22632957,0.000509184,34.32963913,0.024346939
26.21974168,0.001806122,26.26268402,0.00197449,26.26431616,-0.000326531,25.21962589,0.000509184,34.33177888,0.025005102
26.20292801,0.001147959,26.26516693,0.001479592,26.27656566,-0.000489796,25.20823102,0.001331633,34.36769511,0.024678571
26.19814009,0.001642857,26.28144318,0.001479592,26.2811892,-0.000163265,25.18832554,0.001168367,34.42177238,0.024678571
26.21136242,0.001806122,26.280767,0.00197449,26.28692754,0,25.17535807,0.000673469,34.46817835,0.024515306
26.20527946,0.00230102,26.27063916,0.001806122,26.27970915,-0.000821429,25.16842508,0.001168367,34.52415823,0.024678571
26.19766146,0.00230102,26.28297992,0.001642857,26.30025197,-0.000163265,25.1851911,0.001658163,34.62364773,0.024183673
26.21113033,0.001969388,26.29118924,0.001479592,26.31597593,-0.000163265,25.18120015,0.000344898,34.67419366,0.024515306
26.2135079,0.001642857,26.28859621,0.002137755,26.31682109,-0.000489796,25.17944752,0.000344898,34.75161388,0.025168367
26.21371128,0.001642857,26.28312735,0.001642857,26.2856582,-0.000489796,25.17021691,0.000180102,34.80627771,0.024346939
26.22475904,0.001969388,26.30098265,0.001642857,26.28549003,0,25.16077899,0.000180102,34.87062468,0.024515306
26.23657572,0.001479592,26.29190381,0.001316327,26.28051524,-0.000658163,25.15191813,0.001,34.87473547,0.025336735
26.23303195,0.001969388,26.27749107,0.001806122,26.30387419,0,25.16064152,0.000673469,34.93756092,0.024515306
26.23538146,0.001642857,26.26560342,0.002137755,26.31223424,0.000168367,25.17738949,0.001168367,35.00087634,0.025336735
26.23406758,0.001479592,26.2643445,0.001479592,26.31805288,0.000168367,25.1649743,0.001,35.04584869,0.024515306
26.23635076,0.001642857,26.26262153,0.002137755,26.31309535,0,25.17689492,0.001331633,35.10717388,0.024841837
26.23799497,0.001479592,26.24719773,0.000984694,26.32678888,0.000168367,25.17253265,0.000344898,35.1899509,0.024678571
26.23573874,0.00230102,26.2430994,0.001479592,26.35094225,-0.000326531,25.17635853,1.58673E-05,35.25226423,0.024678571
26.28692516,0.001479592,26.2590524,0.001479592,26.35257877,0.000168367,25.18074563,0.000180102,35.32727821,0.024678571
26.28849446,0.001479592,26.24330054,0.001153061,26.31843294,0.000331633,25.20035257,-0.000312755,35.40254982,0.024841837
26.28765778,0.002137755,26.2453036,0.001479592,26.27938162,0,25.20028209,0.000509184,35.47487842,0.025663265
26.29046124,0.001806122,26.24872804,0.001479592,26.24927205,-0.000163265,25.19680842,0.001494898,35.48066555,0.024678571
26.29560121,0.001806122,26.24629923,0.00230102,26.24413856,-0.000163265,25.19695315,0.000673469,35.55531148,0.025336735
26.30203539,0.001806122,26.24025814,0.00230102,26.24011762,-0.000163265,25.17832894,0.000836735,35.60922178,0.024841837
26.30869741,0.001479592,26.23918667,0.00197449,26.24866536,0,25.19303609,0.001,35.67760189,0.024515306
26.30083346,0.002137755,26.25049496,0.00197449,26.25850849,0,25.19524628,0.000344898,35.74843003,0.025168367
26.28433916,0.002137755,26.25284107,0.002137755,26.26668376,0,25.19727757,-0.000642857,35.83931159,0.024346939
26.28657335,0.001642857,26.25987973,0.002464286,26.30758938,0.000821429,25.19138647,0.000180102,35.927203,0.025005102
26.30406132,0.001642857,26.27188513,0.001316327,26.31338964,-0.000163265,25.19111716,0.000509184,36.03927588,0.024515306
26.3057789,0.001479592,26.28343973,0.001316327,26.38709165,0.000331633,25.21235502,0.000344898,36.17126803,0.025336735
26.30386024,0.001806122,26.29617158,0.001316327,26.41035793,0,25.2131396,0.000836735,36.27362333,0.024515306
26.30937095,0.001969388,26.28431568,0.001479592,26.42059362,0.000168367,25.16710107,0.000673469,36.28022976,0.024841837
26.29978829,0.001806122,26.28996347,0.001316327,26.42000855,0.000168367,25.14289008,0.001826531,36.39556877,0.024020408
26.30741822,0.001806122,26.29966641,0.00197449,26.42257313,0,25.14922389,0.001494898,36.51529757,0.024678571
26.30544544,0.001479592,26.30093899,0.002464286,26.43157553,0.000331633,25.14981932,0.000673469,36.62522898,0.025168367
26.27419899,0.001147959,26.30979875,0.002137755,26.42520246,0.000494898,25.16601218,-0.000148469,36.71710683,0.024183673
26.24762382,0.001642857,26.30922249,0.001316327,26.46995942,0,25.18047375,-0.000642857,36.8337311,0.0255
26.23942395,0.001311224,26.31410646,0.00230102,26.48394702,-0.000326531,25.20469111,0.000344898,36.94437612,0.024678571
26.24146662,0.001806122,26.29053125,0.001479592,26.48385792,-0.000326531,25.20705279,1.58673E-05,37.04135663,0.024841837
26.23326246,0.001969388,26.25948774,0.001316327,26.4768313,0.000168367,25.20811874,1.58673E-05,37.13337593,0.025005102
26.22522605,0.001969388,26.24492985,0.001316327,26.46322987,0.000168367,25.22696306,0.000344898,37.24736282,0.024515306
26.23328743,0.001479592,26.23873032,0.001316327,26.46907053,0.000331633,25.2239541,0.001826531,37.29098602,0.0255
26.2530826,0.002464286,26.24020153,0.001642857,26.45760494,0.000168367,25.24978426,0.001658163,37.39321477,0.025005102
26.26210994,0.00230102,26.24769506,0.001479592,26.44268527,0,25.22697518,0.001658163,37.50840729,0.024515306
26.24135674,0.002959184,26.24829192,0.001479592,26.42500543,-0.000326531,25.22047359,0.000836735,37.6033692,0.024346939
26.24432592,0.002464286,26.25597138,0.001479592,26.38149306,-0.000658163,25.23318728,-0.000148469,37.73191375,0.025336735
26.25638658,0.002627551,26.25314593,0.001806122,26.36241891,-0.000658163,25.2273266,-0.001132653,37.85527613,0.025005102
26.24963377,0.001969388,26.25734317,0.001479592,26.34334015,-0.000658163,25.23543504,1.58673E-05,37.96903536,0.025005102
26.23530617,0.001806122,26.24406757,0.001153061,26.34184114,0,25.23535048,-0.001132653,38.08983217,0.024841837
26.23446588,0.00230102,26.25377855,0.001316327,26.33317566,0,25.24257121,-0.000642857,38.19658549,0.025336735
26.22675074,0.001479592,26.24632313,0.001642857,26.30593069,-0.000163265,25.26839675,0.000673469,38.3002988,0.024515306
26.22486403,0.001806122,26.2408566,0.00197449,26.28399998,-0.000326531,25.28506286,0.001331633,38.30777772,0.025005102
26.21880275,0.001642857,26.23338563,0.002137755,26.28596917,0.000331633,25.26928338,0.001826531,38.43275753,0.025336735
26.22006981,0.001642857,26.22299621,0.002959184,26.28600097,-0.000163265,25.24206654,0.001331633,38.5631326,0.024841837
26.23126534,0.001642857,26.22063946,0.001806122,26.29970363,-0.000163265,25.23699097,0.000673469,38.66059758,0.0255
26.21475293,0.001642857,26.21367608,0.001316327,26.30696999,-0.000489796,25.21212241,-0.000148469,38.76130108,0.025005102
26.2178062,0.001479592,26.20379663,0.002137755,26.31202023,-0.000984694,25.22002715,-0.000806122,38.86344751,0.025994898
26.22603251,0.001311224,26.22862438,0.001479592,26.29479644,-0.000326531,25.22048228,-0.000312755,38.96152975,0.025663265
26.22292608,0.001969388,26.2287599,0.002137755,26.28707371,0.000168367,25.22247015,0.001,39.05581159,0.025168367
26.22219083,0.001311224,26.2228368,0.001642857,26.28832557,0,25.23812408,0.000344898,39.15909753,0.025168367
26.23526398,0.001806122,26.22583995,0.001153061,26.28109946,-0.000163265,25.22869475,-0.000148469,39.2805802,0.024841837
26.26020978,0.001806122,26.23602557,0.001642857,26.33512038,0.000168367,25.25729428,0.001,39.28907885,0.026158163
26.24891397,0.001642857,26.23475317,0.001642857,26.38273097,0.000168367,25.29146126,0.001494898,39.39448986,0.024020408
26.26667144,0.001311224,26.23190215,0.00197449,26.41278026,0,25.32481802,0.000836735,39.49795161,0.025168367
26.2678508,0.001969388,26.23235211,0.00197449,26.42875928,0,25.37237723,0.000509184,39.58954027,0.024346939
