4154	2018-02-11 23:14:03.843000	9.701129e+01	C
4155	2018-02-11 23:14:03.977000	9.701720e+01	C
4156	2018-02-11 23:14:04.110000	9.700598e+01	C
4157	2018-02-11 23:14:04.243000	9.702006e+01	C
4158	2018-02-11 23:14:04.376000	9.702227e+01	C
4159	2018-02-11 23:14:04.510000	9.703733e+01	C
4160	2018-02-11 23:14:04.644000	9.704511e+01	C
4161	2018-02-11 23:14:04.777000	9.703892e+01	C
4162	2018-02-11 23:14:04.910000	9.707408e+01	C
4163	2018-02-11 23:14:05.043000	9.704906e+01	C
4164	2018-02-11 23:14:05.177000	9.704477e+01	C
4165	2018-02-11 23:14:05.310000	9.699668e+01	C
4166	2018-02-11 23:14:05.444000	9.699906e+01	C
4167	2018-02-11 23:14:05.577000	9.702370e+01	C
4168	2018-02-11 23:14:05.710000	9.703714e+01	C
4169	2018-02-11 23:14:05.844000	9.701732e+01	C
4170	2018-02-11 23:14:05.977000	9.702260e+01	C
4171	2018-02-11 23:14:06.110000	9.702968e+01	C
4172	2018-02-11 23:14:06.243000	9.704093e+01	C
4173	2018-02-11 23:14:06.377000	9.703692e+01	C
4174	2018-02-11 23:14:06.511000	9.704049e+01	C
4175	2018-02-11 23:14:06.645000	9.705027e+01	C
4176	2018-02-11 23:14:06.778000	9.705164e+01	C
4177	2018-02-11 23:14:06.911000	9.705834e+01	C
4178	2018-02-11 23:14:07.044000	9.706337e+01	C
4179	2018-02-11 23:14:07.178000	9.705965e+01	C
4180	2018-02-11 23:14:07.311000	9.705572e+01	C
4181	2018-02-11 23:14:07.445000	9.707696e+01	C
4182	2018-02-11 23:14:07.578000	9.709835e+01	C
4183	2018-02-11 23:14:07.711000	9.709584e+01	C
4184	2018-02-11 23:14:07.845000	9.711128e+01	C
4185	2018-02-11 23:14:07.978000	9.712458e+01	C
4186	2018-02-11 23:14:08.111000	9.712269e+01	C
4187	2018-02-11 23:14:08.244000	9.712728e+01	C
4188	2018-02-11 23:14:08.378000	9.715592e+01	C
4189	2018-02-11 23:14:08.511000	9.715532e+01	C
4190	2018-02-11 23:14:08.644000	9.717171e+01	C
4191	2018-02-11 23:14:08.777000	9.716752e+01	C
4192	2018-02-11 23:14:08.910000	9.718718e+01	C
4193	2018-02-11 23:14:09.044000	9.720200e+01	C
4194	2018-02-11 23:14:09.178000	9.720096e+01	C
4195	2018-02-11 23:14:09.311000	9.716007e+01	C
4196	2018-02-11 23:14:09.444000	9.715179e+01	C
4197	2018-02-11 23:14:09.577000	9.715994e+01	C
4198	2018-02-11 23:14:09.710000	9.715392e+01	C
4199	2018-02-11 23:14:09.843000	9.716422e+01	C
4200	2018-02-11 23:14:09.976000	9.716185e+01	C
4201	2018-02-11 23:14:10.109000	9.715447e+01	C
4202	2018-02-11 23:14:10.242000	9.717051e+01	C
4203	2018-02-11 23:14:10.376000	9.716008e+01	C
4204	2018-02-11 23:14:10.509000	9.714794e+01	C
4205	2018-02-11 23:14:10.642000	9.719953e+01	C
4206	2018-02-11 23:14:10.775000	9.721086e+01	C
4207	2018-02-11 23:14:10.909000	9.721749e+01	C
4208	2018-02-11 23:14:11.042000	9.721992e+01	C
4209	2018-02-11 23:14:11.176000	9.721563e+01	C
4210	2018-02-11 23:14:11.309000	9.721162e+01	C
4211	2018-02-11 23:14:11.442000	9.723210e+01	C
4212	2018-02-11 23:14:11.577000	9.723556e+01	C
4213	2018-02-11 23:14:11.711000	9.723910e+01	C
4214	2018-02-11 23:14:11.844000	9.721591e+01	C
4215	2018-02-11 23:14:11.978000	9.721525e+01	C
4216	2018-02-11 23:14:12.111000	9.723782e+01	C
4217	2018-02-11 23:14:12.244000	9.724591e+01	C
4218	2018-02-11 23:14:12.378000	9.726381e+01	C
4219	2018-02-11 23:14:12.511000	9.726911e+01	C
4220	2018-02-11 23:14:12.644000	9.725262e+01	C
4221	2018-02-11 23:14:12.777000	9.724345e+01	C
4222	2018-02-11 23:14:12.911000	9.724679e+01	C
4223	2018-02-11 23:14:13.044000	9.722791e+01	C
4224	2018-02-11 23:14:13.178000	9.720160e+01	C
4225	2018-02-11 23:14:13.311000	9.721102e+01	C
4226	2018-02-11 23:14:13.444000	9.721856e+01	C
4227	2018-02-11 23:14:13.578000	9.720671e+01	C
4228	2018-02-11 23:14:13.711000	9.719867e+01	C
4229	2018-02-11 23:14:13.844000	9.721209e+01	C
4230	2018-02-11 23:14:13.977000	9.719116e+01	C
4231	2018-02-11 23:14:14.111000	9.721550e+01	C
4232	2018-02-11 23:14:14.245000	9.719704e+01	C
4233	2018-02-11 23:14:14.379000	9.718578e+01	C
4234	2018-02-11 23:14:14.512000	9.719553e+01	C
4235	2018-02-11 23:14:14.645000	9.720309e+01	C
4236	2018-02-11 23:14:14.778000	9.719628e+01	C
4237	2018-02-11 23:14:14.912000	9.720146e+01	C
4238	2018-02-11 23:14:15.045000	9.718532e+01	C
4239	2018-02-11 23:14:15.178000	9.719286e+01	C
4240	2018-02-11 23:14:15.311000	9.718425e+01	C
4241	2018-02-11 23:14:15.444000	9.719073e+01	C
4242	2018-02-11 23:14:15.577000	9.720421e+01	C
4243	2018-02-11 23:14:15.710000	9.722063e+01	C
4244	2018-02-11 23:14:15.843000	9.721709e+01	C
4245	2018-02-11 23:14:15.976000	9.722580e+01	C
4246	2018-02-11 23:14:16.110000	9.720561e+01	C
4247	2018-02-11 23:14:16.243000	9.720633e+01	C
4248	2018-02-11 23:14:16.376000	9.718623e+01	C
4249	2018-02-11 23:14:16.509000	9.722278e+01	C
4250	2018-02-11 23:14:16.642000	9.721189e+01	C
4251	2018-02-11 23:14:16.776000	9.721845e+01	C
4252	2018-02-11 23:14:16.910000	9.719446e+01	C
4253	2018-02-11 23:14:17.043000	9.718974e+01	C
4254	2018-02-11 23:14:17.176000	9.720151e+01	C
4255	2018-02-11 23:14:17.309000	9.719746e+01	C
4256	2018-02-11 23:14:17.443000	9.723246e+01	C
4257	2018-02-11 23:14:17.576000	9.726236e+01	C
4258	2018-02-11 23:14:17.710000	9.726988e+01	C
4259	2018-02-11 23:14:17.843000	9.726836e+01	C
4260	2018-02-11 23:14:17.976000	9.726233e+01	C
4261	2018-02-11 23:14:18.110000	9.728395e+01	C
4262	2018-02-11 23:14:18.243000	9.731306e+01	C
4263	2018-02-11 23:14:18.376000	9.730836e+01	C
4264	2018-02-11 23:14:18.509000	9.731802e+01	C
4265	2018-02-11 23:14:18.643000	9.732047e+01	C
4266	2018-02-11 23:14:18.776000	9.732024e+01	C
4267	2018-02-11 23:14:18.910000	9.729903e+01	C
4268	2018-02-11 23:14:19.043000	9.728493e+01	C
4269	2018-02-11 23:14:19.176000	9.730646e+01	C
4270	2018-02-11 23:14:19.310000	9.731609e+01	C
4271	2018-02-11 23:14:19.444000	9.729848e+01	C
4272	2018-02-11 23:14:19.577000	9.731131e+01	C
4273	2018-02-11 23:14:19.710000	9.732501e+01	C
4274	2018-02-11 23:14:19.844000	9.733672e+01	C
4275	2018-02-11 23:14:19.977000	9.734865e+01	C
4276	2018-02-11 23:14:20.111000	9.733472e+01	C
4277	2018-02-11 23:14:20.244000	9.736301e+01	C
4278	2018-02-11 23:14:20.377000	9.735740e+01	C
4279	2018-02-11 23:14:20.510000	9.735553e+01	C
4280	2018-02-11 23:14:20.644000	9.732940e+01	C
4281	2018-02-11 23:14:20.777000	9.732313e+01	C
4282	2018-02-11 23:14:20.911000	9.734072e+01	C
4283	2018-02-11 23:14:21.044000	9.736327e+01	C
4284	2018-02-11 23:14:21.177000	9.735702e+01	C
4285	2018-02-11 23:14:21.311000	9.735523e+01	C
4286	2018-02-11 23:14:21.445000	9.734094e+01	C
4287	2018-02-11 23:14:21.578000	9.736142e+01	C
4288	2018-02-11 23:14:21.711000	9.734778e+01	C
4289	2018-02-11 23:14:21.845000	9.733448e+01	C
4290	2018-02-11 23:14:21.979000	9.733148e+01	C
4291	2018-02-11 23:14:22.112000	9.733907e+01	C
4292	2018-02-11 23:14:22.245000	9.732909e+01	C
4293	2018-02-11 23:14:22.378000	9.732871e+01	C
4294	2018-02-11 23:14:22.511000	9.730767e+01	C
4295	2018-02-11 23:14:22.645000	9.731064e+01	C
4296	2018-02-11 23:14:22.778000	9.729605e+01	C
4297	2018-02-11 23:14:22.911000	9.730722e+01	C
4298	2018-02-11 23:14:23.044000	9.729961e+01	C
4299	2018-02-11 23:14:23.177000	9.733364e+01	C
4300	2018-02-11 23:14:23.310000	9.731579e+01	C
4301	2018-02-11 23:14:23.443000	9.732621e+01	C
4302	2018-02-11 23:14:23.576000	9.731762e+01	C
4303	2018-02-11 23:14:23.709000	9.731166e+01	C
4304	2018-02-11 23:14:23.843000	9.729329e+01	C
4305	2018-02-11 23:14:23.976000	9.731133e+01	C
4306	2018-02-11 23:14:24.109000	9.732455e+01	C
4307	2018-02-11 23:14:24.243000	9.731555e+01	C
4308	2018-02-11 23:14:24.376000	9.732718e+01	C
4309	2018-02-11 23:14:24.510000	9.731693e+01	C
4310	2018-02-11 23:14:24.644000	9.734760e+01	C
4311	2018-02-11 23:14:24.777000	9.732859e+01	C
4312	2018-02-11 23:14:24.910000	9.733143e+01	C
4313	2018-02-11 23:14:25.043000	9.733666e+01	C
4314	2018-02-11 23:14:25.177000	9.735255e+01	C
4315	2018-02-11 23:14:25.310000	9.733795e+01	C
4316	2018-02-11 23:14:25.444000	9.735907e+01	C
4317	2018-02-11 23:14:25.577000	9.735441e+01	C
4318	2018-02-11 23:14:25.710000	9.737365e+01	C
4319	2018-02-11 23:14:25.844000	9.738307e+01	C
4320	2018-02-11 23:14:25.977000	9.736778e+01	C
4321	2018-02-11 23:14:26.110000	9.736619e+01	C
4322	2018-02-11 23:14:26.244000	9.736662e+01	C
4323	2018-02-11 23:14:26.377000	9.735343e+01	C
4324	2018-02-11 23:14:26.510000	9.736561e+01	C
4325	2018-02-11 23:14:26.644000	9.739513e+01	C
4326	2018-02-11 23:14:26.777000	9.738536e+01	C
4327	2018-02-11 23:14:26.911000	9.740881e+01	C
4328	2018-02-11 23:14:27.044000	9.741922e+01	C
4329	2018-02-11 23:14:27.178000	9.743687e+01	C
4330	2018-02-11 23:14:27.311000	9.742827e+01	C
4331	2018-02-11 23:14:27.445000	9.744886e+01	C
4332	2018-02-11 23:14:27.578000	9.745153e+01	C
4333	2018-02-11 23:14:27.711000	9.746252e+01	C
4334	2018-02-11 23:14:27.845000	9.747640e+01	C
4335	2018-02-11 23:14:27.978000	9.747246e+01	C
4336	2018-02-11 23:14:28.111000	9.746635e+01	C
4337	2018-02-11 23:14:28.244000	9.744881e+01	C
4338	2018-02-11 23:14:28.378000	9.745219e+01	C
4339	2018-02-11 23:14:28.511000	9.743885e+01	C
4340	2018-02-11 23:14:28.644000	9.743830e+01	C
4341	2018-02-11 23:14:28.777000	9.743666e+01	C
4342	2018-02-11 23:14:28.910000	9.740484e+01	C
4343	2018-02-11 23:14:29.043000	9.738995e+01	C
4344	2018-02-11 23:14:29.177000	9.731887e+01	C
4345	2018-02-11 23:14:29.310000	9.726301e+01	C
4346	2018-02-11 23:14:29.444000	9.719789e+01	C
4347	2018-02-11 23:14:29.577000	9.715779e+01	C
4348	2018-02-11 23:14:29.710000	9.708816e+01	C
4349	2018-02-11 23:14:29.843000	9.702718e+01	C
4350	2018-02-11 23:14:29.976000	9.695969e+01	C
4351	2018-02-11 23:14:30.109000	9.691859e+01	C
4352	2018-02-11 23:14:30.242000	9.685657e+01	C
4353	2018-02-11 23:14:30.376000	9.676338e+01	C
4354	2018-02-11 23:14:30.509000	9.668386e+01	C
4355	2018-02-11 23:14:30.642000	9.660008e+01	C
4356	2018-02-11 23:14:30.776000	9.651731e+01	C
4357	2018-02-11 23:14:30.909000	9.639379e+01	C
4358	2018-02-11 23:14:31.042000	9.629149e+01	C
4359	2018-02-11 23:14:31.176000	9.620512e+01	C
4360	2018-02-11 23:14:31.309000	9.611865e+01	C
4361	2018-02-11 23:14:31.442000	9.604338e+01	C
4362	2018-02-11 23:14:31.576000	9.597078e+01	C
4363	2018-02-11 23:14:31.710000	9.587924e+01	C
4364	2018-02-11 23:14:31.843000	9.576898e+01	C
4365	2018-02-11 23:14:31.977000	9.570699e+01	C
4366	2018-02-11 23:14:32.110000	9.559973e+01	C
4367	2018-02-11 23:14:32.243000	9.550883e+01	C
4368	2018-02-11 23:14:32.377000	9.540891e+01	C
4369	2018-02-11 23:14:32.510000	9.531392e+01	C
4370	2018-02-11 23:14:32.643000	9.520043e+01	C
4371	2018-02-11 23:14:32.776000	9.510030e+01	C
4372	2018-02-11 23:14:32.910000	9.502471e+01	C
4373	2018-02-11 23:14:33.043000	9.493293e+01	C
4374	2018-02-11 23:14:33.177000	9.484729e+01	C
4375	2018-02-11 23:14:33.310000	9.474077e+01	C
4376	2018-02-11 23:14:33.443000	9.464938e+01	C
4377	2018-02-11 23:14:33.577000	9.458658e+01	C
4378	2018-02-11 23:14:33.710000	9.452317e+01	C
4379	2018-02-11 23:14:33.843000	9.446075e+01	C
4380	2018-02-11 23:14:33.977000	9.436365e+01	C
4381	2018-02-11 23:14:34.110000	9.432792e+01	C
4382	2018-02-11 23:14:34.244000	9.427799e+01	C
4383	2018-02-11 23:14:34.378000	9.426815e+01	C
4384	2018-02-11 23:14:34.511000	9.420188e+01	C
4385	2018-02-11 23:14:34.644000	9.417171e+01	C
4386	2018-02-11 23:14:34.778000	9.414838e+01	C
4387	2018-02-11 23:14:34.912000	9.409620e+01	C
4388	2018-02-11 23:14:35.045000	9.407001e+01	C
4389	2018-02-11 23:14:35.178000	9.403901e+01	C
4390	2018-02-11 23:14:35.311000	9.400000e+01	C
4391	2018-02-11 23:14:35.444000	9.396146e+01	C
4392	2018-02-11 23:14:35.577000	9.395814e+01	C
4393	2018-02-11 23:14:35.710000	9.396177e+01	C
4394	2018-02-11 23:14:35.843000	9.393138e+01	C
4395	2018-02-11 23:14:35.976000	9.388949e+01	C
4396	2018-02-11 23:14:36.110000	9.388996e+01	C
4397	2018-02-11 23:14:36.243000	9.387916e+01	C
4398	2018-02-11 23:14:36.376000	9.383904e+01	C
4399	2018-02-11 23:14:36.509000	9.382781e+01	C
4400	2018-02-11 23:14:36.642000	9.381744e+01	C
4401	2018-02-11 23:14:36.775000	9.383631e+01	C
4402	2018-02-11 23:14:36.909000	9.385434e+01	C
4403	2018-02-11 23:14:37.042000	9.379198e+01	C
4404	2018-02-11 23:14:37.176000	9.379668e+01	C
4405	2018-02-11 23:14:37.309000	9.376531e+01	C
4406	2018-02-11 23:14:37.443000	9.373034e+01	C
4407	2018-02-11 23:14:37.576000	9.369354e+01	C
4408	2018-02-11 23:14:37.710000	9.367357e+01	C
4409	2018-02-11 23:14:37.843000	9.364449e+01	C
4410	2018-02-11 23:14:37.976000	9.363749e+01	C
4411	2018-02-11 23:14:38.110000	9.362818e+01	C
4412	2018-02-11 23:14:38.243000	9.360775e+01	C
4413	2018-02-11 23:14:38.376000	9.359218e+01	C
4414	2018-02-11 23:14:38.510000	9.356540e+01	C
4415	2018-02-11 23:14:38.643000	9.352332e+01	C
4416	2018-02-11 23:14:38.776000	9.352072e+01	C
4417	2018-02-11 23:14:38.910000	9.347770e+01	C
4418	2018-02-11 23:14:39.043000	9.343854e+01	C
4419	2018-02-11 23:14:39.176000	9.340937e+01	C
4420	2018-02-11 23:14:39.310000	9.339821e+01	C
4421	2018-02-11 23:14:39.444000	9.340174e+01	C
4422	2018-02-11 23:14:39.577000	9.338131e+01	C
4423	2018-02-11 23:14:39.711000	9.338200e+01	C
4424	2018-02-11 23:14:39.844000	9.336008e+01	C
4425	2018-02-11 23:14:39.977000	9.337138e+01	C
4426	2018-02-11 23:14:40.111000	9.333952e+01	C
4427	2018-02-11 23:14:40.244000	9.333703e+01	C
4428	2018-02-11 23:14:40.377000	9.332717e+01	C
4429	2018-02-11 23:14:40.510000	9.332944e+01	C
4430	2018-02-11 23:14:40.644000	9.332955e+01	C
4431	2018-02-11 23:14:40.777000	9.331818e+01	C
4432	2018-02-11 23:14:40.911000	9.330554e+01	C
4433	2018-02-11 23:14:41.044000	9.330456e+01	C
4434	2018-02-11 23:14:41.177000	9.331210e+01	C
4435	2018-02-11 23:14:41.311000	9.332476e+01	C
4436	2018-02-11 23:14:41.444000	9.331236e+01	C
4437	2018-02-11 23:14:41.577000	9.327126e+01	C
4438	2018-02-11 23:14:41.710000	9.326096e+01	C
4439	2018-02-11 23:14:41.844000	9.323584e+01	C
4440	2018-02-11 23:14:41.978000	9.320603e+01	C
4441	2018-02-11 23:14:42.111000	9.316929e+01	C
4442	2018-02-11 23:14:42.244000	9.312316e+01	C
4443	2018-02-11 23:14:42.377000	9.307224e+01	C
4444	2018-02-11 23:14:42.510000	9.303268e+01	C
4445	2018-02-11 23:14:42.644000	9.297990e+01	C
4446	2018-02-11 23:14:42.777000	9.293245e+01	C
4447	2018-02-11 23:14:42.910000	9.288897e+01	C
4448	2018-02-11 23:14:43.043000	9.283720e+01	C
4449	2018-02-11 23:14:43.176000	9.278624e+01	C
4450	2018-02-11 23:14:43.309000	9.274336e+01	C
4451	2018-02-11 23:14:43.442000	9.266947e+01	C
4452	2018-02-11 23:14:43.575000	9.263114e+01	C
4453	2018-02-11 23:14:43.709000	9.259560e+01	C
4454	2018-02-11 23:14:43.842000	9.252051e+01	C
4455	2018-02-11 23:14:43.975000	9.246373e+01	C
4456	2018-02-11 23:14:44.108000	9.240974e+01	C
4457	2018-02-11 23:14:44.242000	9.235567e+01	C
4458	2018-02-11 23:14:44.376000	9.229907e+01	C
4459	2018-02-11 23:14:44.509000	9.225709e+01	C
4460	2018-02-11 23:14:44.643000	9.225746e+01	C
4461	2018-02-11 23:14:44.776000	9.223234e+01	C
4462	2018-02-11 23:14:44.909000	9.221319e+01	C
4463	2018-02-11 23:14:45.043000	9.216515e+01	C
4464	2018-02-11 23:14:45.176000	9.212485e+01	C
4465	2018-02-11 23:14:45.309000	9.207463e+01	C
4466	2018-02-11 23:14:45.443000	9.205544e+01	C
4467	2018-02-11 23:14:45.576000	9.201751e+01	C
4468	2018-02-11 23:14:45.710000	9.198770e+01	C
4469	2018-02-11 23:14:45.843000	9.194115e+01	C
4470	2018-02-11 23:14:45.976000	9.190195e+01	C
4471	2018-02-11 23:14:46.109000	9.188256e+01	C
4472	2018-02-11 23:14:46.243000	9.184785e+01	C
4473	2018-02-11 23:14:46.376000	9.185846e+01	C
4474	2018-02-11 23:14:46.509000	9.182199e+01	C
4475	2018-02-11 23:14:46.643000	9.179912e+01	C
4476	2018-02-11 23:14:46.776000	9.176841e+01	C
4477	2018-02-11 23:14:46.910000	9.174310e+01	C
4478	2018-02-11 23:14:47.044000	9.171311e+01	C
4479	2018-02-11 23:14:47.178000	9.170004e+01	C
4480	2018-02-11 23:14:47.311000	9.168445e+01	C
4481	2018-02-11 23:14:47.445000	9.163404e+01	C
4482	2018-02-11 23:14:47.578000	9.162351e+01	C
4483	2018-02-11 23:14:47.711000	9.160605e+01	C
4484	2018-02-11 23:14:47.845000	9.156440e+01	C
4485	2018-02-11 23:14:47.978000	9.152895e+01	C
4486	2018-02-11 23:14:48.111000	9.150492e+01	C
4487	2018-02-11 23:14:48.245000	9.147185e+01	C
4488	2018-02-11 23:14:48.378000	9.143260e+01	C
4489	2018-02-11 23:14:48.511000	9.140705e+01	C
4490	2018-02-11 23:14:48.644000	9.135603e+01	C
4491	2018-02-11 23:14:48.777000	9.133533e+01	C
4492	2018-02-11 23:14:48.911000	9.129158e+01	C
4493	2018-02-11 23:14:49.044000	9.122372e+01	C
4494	2018-02-11 23:14:49.176000	9.114459e+01	C
4495	2018-02-11 23:14:49.309000	9.108600e+01	C
4496	2018-02-11 23:14:49.443000	9.102562e+01	C
4497	2018-02-11 23:14:49.576000	9.099715e+01	C
4498	2018-02-11 23:14:49.710000	9.096781e+01	C
4499	2018-02-11 23:14:49.843000	9.089962e+01	C
4500	2018-02-11 23:14:49.976000	9.085002e+01	C
4501	2018-02-11 23:14:50.109000	9.082956e+01	C
4502	2018-02-11 23:14:50.242000	9.078960e+01	C
4503	2018-02-11 23:14:50.376000	9.077035e+01	C
4504	2018-02-11 23:14:50.509000	9.072833e+01	C
4505	2018-02-11 23:14:50.642000	9.069702e+01	C
4506	2018-02-11 23:14:50.776000	9.064812e+01	C
4507	2018-02-11 23:14:50.909000	9.061777e+01	C
4508	2018-02-11 23:14:51.042000	9.058671e+01	C
4509	2018-02-11 23:14:51.176000	9.054351e+01	C
4510	2018-02-11 23:14:51.309000	9.050827e+01	C
4511	2018-02-11 23:14:51.443000	9.047783e+01	C
4512	2018-02-11 23:14:51.576000	9.040344e+01	C
4513	2018-02-11 23:14:51.709000	9.036925e+01	C
4514	2018-02-11 23:14:51.842000	9.034750e+01	C
4515	2018-02-11 23:14:51.976000	9.029801e+01	C
4516	2018-02-11 23:14:52.110000	9.028245e+01	C
4517	2018-02-11 23:14:52.243000	9.024633e+01	C
4518	2018-02-11 23:14:52.377000	9.022224e+01	C
4519	2018-02-11 23:14:52.510000	9.017347e+01	C
4520	2018-02-11 23:14:52.643000	9.013375e+01	C
4521	2018-02-11 23:14:52.777000	9.011529e+01	C
4522	2018-02-11 23:14:52.910000	9.006849e+01	C
4523	2018-02-11 23:14:53.043000	9.003454e+01	C
4524	2018-02-11 23:14:53.177000	9.000118e+01	C
4525	2018-02-11 23:14:53.310000	8.998199e+01	C
4526	2018-02-11 23:14:53.443000	8.999627e+01	C
4527	2018-02-11 23:14:53.577000	8.996132e+01	C
4528	2018-02-11 23:14:53.710000	8.996222e+01	C
4529	2018-02-11 23:14:53.843000	8.994077e+01	C
4530	2018-02-11 23:14:53.977000	8.989904e+01	C
4531	2018-02-11 23:14:54.110000	8.988670e+01	C
4532	2018-02-11 23:14:54.243000	8.984553e+01	C
4533	2018-02-11 23:14:54.377000	8.980742e+01	C
4534	2018-02-11 23:14:54.510000	8.978382e+01	C
4535	2018-02-11 23:14:54.644000	8.974948e+01	C
4536	2018-02-11 23:14:54.777000	8.970394e+01	C
4537	2018-02-11 23:14:54.911000	8.967635e+01	C
4538	2018-02-11 23:14:55.044000	8.962348e+01	C
4539	2018-02-11 23:14:55.177000	8.960708e+01	C
4540	2018-02-11 23:14:55.310000	8.956128e+01	C
4541	2018-02-11 23:14:55.443000	8.949338e+01	C
4542	2018-02-11 23:14:55.576000	8.944574e+01	C
4543	2018-02-11 23:14:55.709000	8.944210e+01	C
4544	2018-02-11 23:14:55.842000	8.939811e+01	C
4545	2018-02-11 23:14:55.976000	8.937129e+01	C
4546	2018-02-11 23:14:56.109000	8.932840e+01	C
4547	2018-02-11 23:14:56.242000	8.929081e+01	C
4548	2018-02-11 23:14:56.375000	8.925904e+01	C
4549	2018-02-11 23:14:56.508000	8.917206e+01	C
4550	2018-02-11 23:14:56.642000	8.913406e+01	C
4551	2018-02-11 23:14:56.775000	8.911544e+01	C
4552	2018-02-11 23:14:56.908000	8.906701e+01	C
4553	2018-02-11 23:14:57.041000	8.904064e+01	C
4554	2018-02-11 23:14:57.175000	8.900382e+01	C
4555	2018-02-11 23:14:57.309000	8.896776e+01	C
4556	2018-02-11 23:14:57.443000	8.889713e+01	C
4557	2018-02-11 23:14:57.576000	8.884842e+01	C
4558	2018-02-11 23:14:57.710000	8.879279e+01	C
4559	2018-02-11 23:14:57.843000	8.874844e+01	C
4560	2018-02-11 23:14:57.976000	8.871050e+01	C
4561	2018-02-11 23:14:58.110000	8.870492e+01	C
4562	2018-02-11 23:14:58.243000	8.868431e+01	C
4563	2018-02-11 23:14:58.376000	8.864630e+01	C
4564	2018-02-11 23:14:58.510000	8.863090e+01	C
4565	2018-02-11 23:14:58.643000	8.858151e+01	C
4566	2018-02-11 23:14:58.776000	8.853852e+01	C
4567	2018-02-11 23:14:58.910000	8.851272e+01	C
4568	2018-02-11 23:14:59.043000	8.849395e+01	C
4569	2018-02-11 23:14:59.177000	8.844413e+01	C
4570	2018-02-11 23:14:59.310000	8.844332e+01	C
4571	2018-02-11 23:14:59.443000	8.841720e+01	C
4572	2018-02-11 23:14:59.576000	8.839481e+01	C
4573	2018-02-11 23:14:59.710000	8.837434e+01	C
4574	2018-02-11 23:14:59.843000	8.832407e+01	C
4575	2018-02-11 23:14:59.977000	8.832251e+01	C
4576	2018-02-11 23:15:00.111000	8.826799e+01	C
4577	2018-02-11 23:15:00.244000	8.818243e+01	C
4578	2018-02-11 23:15:00.377000	8.813283e+01	C
4579	2018-02-11 23:15:00.510000	8.810147e+01	C
4580	2018-02-11 23:15:00.644000	8.805869e+01	C
4581	2018-02-11 23:15:00.777000	8.801634e+01	C
4582	2018-02-11 23:15:00.911000	8.797474e+01	C
4583	2018-02-11 23:15:01.044000	8.790417e+01	C
4584	2018-02-11 23:15:01.177000	8.789441e+01	C
4585	2018-02-11 23:15:01.310000	8.785644e+01	C
4586	2018-02-11 23:15:01.443000	8.782163e+01	C
4587	2018-02-11 23:15:01.576000	8.780288e+01	C
4588	2018-02-11 23:15:01.710000	8.780250e+01	C
4589	2018-02-11 23:15:01.843000	8.772518e+01	C
4590	2018-02-11 23:15:01.976000	8.767838e+01	C
4591	2018-02-11 23:15:02.109000	8.762925e+01	C
4592	2018-02-11 23:15:02.242000	8.759693e+01	C
4593	2018-02-11 23:15:02.376000	8.760115e+01	C
4594	2018-02-11 23:15:02.509000	8.754801e+01	C
4595	2018-02-11 23:15:02.643000	8.754286e+01	C
4596	2018-02-11 23:15:02.776000	8.752159e+01	C
4597	2018-02-11 23:15:02.909000	8.750828e+01	C
4598	2018-02-11 23:15:03.042000	8.746815e+01	C
4599	2018-02-11 23:15:03.176000	8.744976e+01	C
4600	2018-02-11 23:15:03.309000	8.739551e+01	C
4601	2018-02-11 23:15:03.442000	8.736486e+01	C
4602	2018-02-11 23:15:03.575000	8.734517e+01	C
4603	2018-02-11 23:15:03.709000	8.729650e+01	C
4604	2018-02-11 23:15:03.842000	8.724918e+01	C
4605	2018-02-11 23:15:03.976000	8.720321e+01	C
4606	2018-02-11 23:15:04.108000	8.717670e+01	C
4607	2018-02-11 23:15:04.242000	8.714074e+01	C
4608	2018-02-11 23:15:04.376000	8.710452e+01	C
4609	2018-02-11 23:15:04.509000	8.704344e+01	C
