-1.46162E+12,31944,0.00253702,-37081600,-23.069
-1.46168E+12,31944,0.00253702,-37083300,-23.07
-1.46153E+12,31944,0.00253702,-37079500,-23.0677
-1.46145E+12,31944,0.00253702,-37077300,-23.0663
-1.46117E+12,31944,0.00253702,-37070200,-23.0619
-1.46107E+12,31944,0.00253702,-37067700,-23.0603
-1.46082E+12,31944,0.00253702,-37061400,-23.0564
-1.4608E+12,31944,0.00253702,-37060800,-23.0561
-1.46081E+12,31944,0.00253702,-37061100,-23.0562
-1.46082E+12,31944,0.00253702,-37061300,-23.0564
-1.46058E+12,31944,0.00253702,-37055200,-23.0526
-1.76011E+12,31943.9,0.00210552,-37059400,-23.0552
-1.75972E+12,31943.9,0.00210552,-37051400,-23.0502
-1.7596E+12,31943.9,0.00210552,-37048700,-23.0485
-1.75935E+12,31943.9,0.00210552,-37043500,-23.0453
-1.7596E+12,31943.9,0.00210552,-37048700,-23.0485
-1.75925E+12,31943.9,0.00210552,-37041500,-23.044
-1.75925E+12,31943.9,0.00210552,-37041500,-23.044
-2.1522E+12,31943.7,0.00172067,-37032100,-23.0382
-2.15204E+12,31943.7,0.00172067,-37029500,-23.0366
-2.15203E+12,31943.7,0.00172067,-37029300,-23.0365
-2.15126E+12,31943.7,0.00172067,-37016100,-23.0282
-2.15142E+12,31943.7,0.00172067,-37018800,-23.0299
-2.15188E+12,31943.7,0.00172067,-37026700,-23.0348
-2.15095E+12,31943.7,0.00172067,-37010700,-23.0248
-2.15056E+12,31943.7,0.00172067,-37004000,-23.0207
-2.15101E+12,31943.7,0.00172067,-37011800,-23.0256
-2.15072E+12,31943.7,0.00172067,-37006800,-23.0225
-2.15031E+12,31943.7,0.00172067,-36999700,-23.018
-4.03949E+12,31943.5,0.000915974,-37000700,-23.0186
-4.03889E+12,31943.5,0.000915974,-36995200,-23.0152
-4.03871E+12,31943.5,0.000915974,-36993600,-23.0142
-4.03816E+12,31943.5,0.000915974,-36988500,-23.011
-4.03878E+12,31943.5,0.000915974,-36994200,-23.0146
-4.03813E+12,31943.5,0.000915974,-36988200,-23.0109
-4.03771E+12,31943.5,0.000915974,-36984400,-23.0085
-4.03699E+12,31943.5,0.000915974,-36977800,-23.0044
-9.18007E+12,31943.3,0.000402836,-36980600,-23.0061
-9.17839E+12,31943.3,0.000402836,-36973800,-23.0019
-9.17608E+12,31943.3,0.000402836,-36964500,-22.9961
-9.17694E+12,31943.3,0.000402836,-36968000,-22.9983
-9.17547E+12,31943.3,0.000402836,-36962100,-22.9946
-9.17462E+12,31943.3,0.000402836,-36958600,-22.9925
1.2887E+14,31943.2,-2.86669E-05,-36943000,-22.9827
1.28876E+14,31943.2,-2.86669E-05,-36944900,-22.9839
1.28861E+14,31943.2,-2.86669E-05,-36940500,-22.9812
1.2883E+14,31943.2,-2.86669E-05,-36931500,-22.9756
1.28814E+14,31943.2,-2.86669E-05,-36927100,-22.9729
1.28754E+14,31943.2,-2.86669E-05,-36909700,-22.962
1.28747E+14,31943.2,-2.86669E-05,-36907700,-22.9608
1.28717E+14,31943.2,-2.86669E-05,-36899300,-22.9555
6.26865E+12,31943,-0.000588454,-36888100,-22.9486
6.269E+12,31943,-0.000588454,-36890200,-22.9499
6.26686E+12,31943,-0.000588454,-36877600,-22.9421
6.26697E+12,31943,-0.000588454,-36878200,-22.9425
6.26453E+12,31943,-0.000588454,-36863900,-22.9335
2.86084E+12,31942.8,-0.00128819,-36853000,-22.9267
2.86063E+12,31942.8,-0.00128819,-36850300,-22.9251
1.93239E+12,31942.6,-0.00190629,-36837000,-22.9168
1.93219E+12,31942.6,-0.00190629,-36833100,-22.9144
1.9316E+12,31942.6,-0.00190629,-36821900,-22.9074
1.93124E+12,31942.6,-0.00190629,-36815000,-22.9031
1.93147E+12,31942.6,-0.00190629,-36819400,-22.9059
1.93079E+12,31942.6,-0.00190629,-36806400,-22.8977
1.93061E+12,31942.6,-0.00190629,-36803000,-22.8957
1.92953E+12,31942.6,-0.00190629,-36782400,-22.8828
1.38654E+12,31942.4,-0.00265267,-36780400,-22.8816
1.0781E+12,31942.1,-0.00341071,-36770900,-22.8757
1.07792E+12,31942.1,-0.00341071,-36764900,-22.8719
1.07774E+12,31942.1,-0.00341071,-36758700,-22.8681
1.07763E+12,31942.1,-0.00341071,-36754900,-22.8658
1.07741E+12,31942.1,-0.00341071,-36747400,-22.8611
1.07691E+12,31942.1,-0.00341071,-36730400,-22.8505
1.07687E+12,31942.1,-0.00341071,-36729000,-22.8496
1.0767E+12,31942.1,-0.00341071,-36723200,-22.846
8.95732E+11,31941.9,-0.00409879,-36714100,-22.8404
8.95557E+11,31941.9,-0.00409879,-36707000,-22.8359
7.64868E+11,31941.7,-0.00479852,-36702400,-22.833
7.6465E+11,31941.7,-0.00479852,-36691900,-22.8265
7.70191E+11,31941.7,-0.00476353,-36688300,-22.8243
7.69955E+11,31941.7,-0.00476353,-36677100,-22.8173
6.51654E+11,31941.4,-0.00562654,-36665500,-22.8101
6.51303E+11,31941.4,-0.00562654,-36645800,-22.7979
5.78969E+11,31941.2,-0.00632627,-36627100,-22.7862
5.7874E+11,31941.2,-0.00632627,-36612700,-22.7772
5.78583E+11,31941.2,-0.00632627,-36602800,-22.7711
5.21598E+11,31941,-0.00701434,-36586700,-22.7611
5.21355E+11,31941,-0.00701434,-36569600,-22.7505
5.21088E+11,31941,-0.00701434,-36550900,-22.7388
4.70069E+11,31940.7,-0.00777239,-36535600,-22.7293
4.69948E+11,31940.7,-0.00777239,-36526200,-22.7235
4.3203E+11,31940.5,-0.0084488,-36501400,-22.708
4.31917E+11,31940.5,-0.0084488,-36491800,-22.7021
3.88313E+11,31940.2,-0.00939344,-36475900,-22.6922
3.8821E+11,31940.2,-0.00939344,-36466200,-22.6862
3.63648E+11,31940,-0.0100232,-36449100,-22.6755
3.63542E+11,31940,-0.0100232,-36438600,-22.6689
3.63379E+11,31940,-0.0100232,-36422200,-22.6587
3.63241E+11,31940,-0.0100232,-36408400,-22.6502
3.3399E+11,31939.7,-0.0108979,-36397800,-22.6436
3.33881E+11,31939.7,-0.0108979,-36386000,-22.6362
3.23039E+11,31939.6,-0.0112594,-36372200,-22.6277
3.22899E+11,31939.6,-0.0112594,-36356500,-22.6179
3.02142E+11,31939.4,-0.0120291,-36344900,-22.6107
3.01968E+11,31939.4,-0.0120291,-36324100,-22.5977
2.80098E+11,31939.1,-0.0129621,-36306500,-22.5868
2.80039E+11,31939.1,-0.0129621,-36298800,-22.582
2.7998E+11,31939.1,-0.0129621,-36291300,-22.5773
2.79886E+11,31939.1,-0.0129621,-36279000,-22.5697
2.69337E+11,31938.9,-0.0134636,-36262300,-22.5593
2.69227E+11,31938.9,-0.0134636,-36247600,-22.5501
2.56098E+11,31938.7,-0.0141516,-36242100,-22.5467
2.55967E+11,31938.7,-0.0141516,-36223500,-22.5351
2.44011E+11,31938.5,-0.0148397,-36210600,-22.5271
2.43906E+11,31938.5,-0.0148397,-36194900,-22.5174
2.31938E+11,31938.2,-0.0155977,-36177100,-22.5063
2.3188E+11,31938.2,-0.0155977,-36168100,-22.5007
2.3179E+11,31938.2,-0.0155977,-36154000,-22.4919
2.31704E+11,31938.2,-0.0155977,-36140600,-22.4836
2.22805E+11,31938,-0.0162158,-36129700,-22.4768
2.22708E+11,31938,-0.0162158,-36114000,-22.467
2.1425E+11,31937.8,-0.0168456,-36091600,-22.4531
2.07907E+11,31937.7,-0.0173471,-36065700,-22.437
1.98417E+11,31937.4,-0.0181634,-36039300,-22.4205
1.91084E+11,31937.2,-0.0188515,-36022200,-22.4099
1.86002E+11,31937,-0.019353,-35996900,-22.3942
1.81126E+11,31936.9,-0.0198545,-35961700,-22.3722
1.81036E+11,31936.9,-0.0198545,-35943800,-22.3611
1.75411E+11,31936.7,-0.0204726,-35911200,-22.3408
1.69536E+11,31936.4,-0.0211723,-35894600,-22.3305
1.65061E+11,31936.3,-0.0217321,-35871100,-22.3159
1.59855E+11,31936,-0.0224202,-35839800,-22.2964
1.55473E+11,31935.8,-0.0230383,-35818200,-22.283
1.55305E+11,31935.8,-0.0230383,-35779600,-22.259
1.50253E+11,31935.6,-0.0237963,-35754700,-22.2435
1.45594E+11,31935.4,-0.0245427,-35732700,-22.2298
1.4185E+11,31935.2,-0.0251724,-35707100,-22.2139
1.41727E+11,31935.2,-0.0251724,-35676200,-22.1947
1.38905E+11,31935,-0.0256739,-35662400,-22.1861
1.3653E+11,31934.9,-0.0261054,-35641700,-22.1732
1.33203E+11,31934.7,-0.0267352,-35612000,-22.1547
1.30126E+11,31934.5,-0.0273533,-35593700,-22.1434
1.28203E+11,31934.3,-0.0277381,-35561000,-22.123
1.28153E+11,31934.3,-0.0277381,-35547300,-22.1145
1.25278E+11,31934.1,-0.0283562,-35524200,-22.1001
1.21912E+11,31933.9,-0.0291143,-35493700,-22.0811
1.19231E+11,31933.7,-0.029744,-35464200,-22.0627
1.15252E+11,31933.4,-0.030747,-35436500,-22.0455
1.13329E+11,31933.2,-0.0312485,-35413500,-22.0312
1.13259E+11,31933.2,-0.0312485,-35391800,-22.0177
1.10993E+11,31933,-0.0318666,-35369500,-22.0039
1.09204E+11,31932.9,-0.032368,-35347300,-21.99
1.07235E+11,31932.7,-0.0329395,-35322600,-21.9747
1.05181E+11,31932.5,-0.0335576,-35296300,-21.9583
1.02946E+11,31932.3,-0.0342573,-35266600,-21.9399
1.02897E+11,31932.3,-0.0342573,-35249800,-21.9294
1.01901E+11,31932.2,-0.0345722,-35229400,-21.9167
99980700000,31932,-0.035202,-35195200,-21.8954
97849000000,31931.7,-0.0359483,-35175100,-21.8829
96289900000,31931.5,-0.0365081,-35153600,-21.8696
96226600000,31931.5,-0.0365081,-35130600,-21.8552
92875500000,31931.1,-0.0377677,-35076900,-21.8218
90083700000,31930.8,-0.0388872,-35031100,-21.7933
89079700000,31930.7,-0.0392721,-34983500,-21.7637
85568600000,31930.2,-0.0408348,-34941800,-21.7378
83281200000,31929.8,-0.0418961,-34891600,-21.7065
82060800000,31929.6,-0.0424559,-34839600,-21.6742
79481700000,31929.2,-0.0437737,-34792100,-21.6446
78120500000,31929,-0.0444851,-34752000,-21.6197
75880100000,31928.6,-0.045733,-34702200,-21.5887
73770900000,31928.2,-0.0469808,-34658200,-21.5613
73004400000,31928.1,-0.047424,-34621600,-21.5386
71028800000,31927.7,-0.0486718,-34571000,-21.5071
69586900000,31927.4,-0.0496165,-34526600,-21.4795
68634600000,31927.2,-0.0502346,-34478300,-21.4494
67056900000,31926.8,-0.0513658,-34444300,-21.4283
65617800000,31926.5,-0.0524271,-34401500,-21.4017
64843900000,31926.3,-0.0529869,-34358700,-21.375
63316900000,31925.9,-0.0541881,-34310200,-21.3448
61807600000,31925.5,-0.0554359,-34263600,-21.3159
61185900000,31925.3,-0.0559374,-34225800,-21.2923
59636700000,31924.9,-0.0573019,-34173000,-21.2595
58331800000,31924.5,-0.0585031,-34125900,-21.2302
57278800000,31924.2,-0.0594944,-34077600,-21.2002
56181300000,31923.9,-0.0605557,-34021000,-21.1649
55514500000,31923.7,-0.0611971,-33973200,-21.1352
54168600000,31923.2,-0.0626315,-33926600,-21.1062
52968100000,31922.8,-0.0639494,-33872800,-21.0727
52239800000,31922.5,-0.0647541,-33827400,-21.0445
51326900000,31922.2,-0.0658153,-33781000,-21.0156
50068000000,31921.7,-0.0673781,-33734800,-20.9869
49630100000,31921.5,-0.0678795,-33688700,-20.9582
48798000000,31921.2,-0.0689525,-33647400,-20.9325
47918600000,31920.8,-0.0701303,-33605500,-20.9064
47426500000,31920.6,-0.0707601,-33559000,-20.8775
46620800000,31920.2,-0.0718797,-33510900,-20.8476
46230300000,31920.1,-0.0723812,-33462000,-20.8172
45246400000,31919.6,-0.0738856,-33430600,-20.7976
44923000000,31919.5,-0.0743171,-33385500,-20.7696
44147600000,31919.1,-0.0755066,-33334400,-20.7378
43249200000,31918.6,-0.0769411,-33276400,-20.7017
41823600000,31917.9,-0.0793202,-33174500,-20.6383
40689600000,31917.2,-0.0812678,-33067500,-20.5718
39313800000,31916.4,-0.0838451,-32962700,-20.5066
38253800000,31915.8,-0.0858977,-32859100,-20.4421
37355300000,31915.2,-0.087717,-32767000,-20.3848
36433200000,31914.6,-0.0896529,-32663400,-20.3204
35237700000,31913.7,-0.0924052,-32561400,-20.2569
34483500000,31913.1,-0.0941545,-32467800,-20.1987
33767800000,31912.6,-0.0959039,-32384600,-20.1469
32641700000,31911.6,-0.0989011,-32283000,-20.0837
32031600000,31911.1,-0.100534,-32202600,-20.0337
31439800000,31910.6,-0.102155,-32117300,-19.9806
30721000000,31909.9,-0.104207,-32013500,-19.9161
29884500000,31909.1,-0.106831,-31926000,-19.8616
29320500000,31908.5,-0.108581,-31836400,-19.8059
28694500000,31907.9,-0.110645,-31749000,-19.7515
28023100000,31907.1,-0.112954,-31653200,-19.6919
27559600000,31906.6,-0.114528,-31563600,-19.6361
27040700000,31906,-0.116394,-31473900,-19.5804
26382000000,31905.2,-0.11896,-31384100,-19.5245
25896200000,31904.6,-0.120838,-31292400,-19.4674
25449700000,31904,-0.122645,-31212900,-19.418
24983000000,31903.4,-0.124581,-31124200,-19.3628
24486900000,31902.7,-0.126762,-31040100,-19.3105
24123800000,31902.2,-0.128395,-30973800,-19.2692
23702500000,31901.6,-0.130331,-30891600,-19.2181
23252200000,31900.9,-0.132512,-30811800,-19.1685
22851500000,31900.3,-0.134401,-30712600,-19.1067
22429500000,31899.6,-0.136523,-30621500,-19.0501
22025600000,31898.9,-0.138576,-30522200,-18.9883
21567300000,31898.1,-0.141107,-30432900,-18.9327
21220400000,31897.5,-0.142996,-30344300,-18.8776
20885800000,31896.9,-0.144862,-30255500,-18.8224
20573000000,31896.3,-0.14667,-30174400,-18.7719
20183700000,31895.6,-0.149049,-30083500,-18.7154
19866000000,31895,-0.150996,-29996900,-18.6615
19569400000,31894.4,-0.152804,-29902800,-18.603
19215900000,31893.6,-0.155171,-29817500,-18.5499
18897000000,31893,-0.157236,-29712700,-18.4847
18597400000,31892.3,-0.159265,-29619100,-18.4265
17917600000,31890.8,-0.164151,-29411900,-18.2976
17390400000,31889.5,-0.168081,-29230000,-18.1844
16829500000,31888.1,-0.172583,-29044900,-18.0692
16352700000,31886.8,-0.176583,-28876100,-17.9642
15871900000,31885.4,-0.180793,-28695400,-17.8518
15478700000,31884.3,-0.18435,-28535000,-17.752
15035800000,31882.9,-0.188724,-28376200,-17.6532
14629000000,31881.6,-0.192852,-28212300,-17.5513
14261100000,31880.4,-0.196666,-28046700,-17.4482
13925500000,31879.3,-0.200188,-27877200,-17.3428
13569000000,31877.9,-0.204316,-27723600,-17.2473
13244700000,31876.7,-0.208141,-27567700,-17.1503
12958300000,31875.6,-0.211512,-27408300,-17.0511
12601800000,31874.2,-0.216072,-27228800,-16.9394
12291300000,31872.9,-0.220072,-27049600,-16.8279
11983700000,31871.6,-0.22427,-26875800,-16.7198
11724600000,31870.4,-0.227815,-26710400,-16.6169
11415900000,31869,-0.232329,-26522400,-16.5
11096000000,31867.4,-0.23732,-26333100,-16.3822
10834500000,31866.1,-0.24125,-26138200,-16.2609
10550100000,31864.6,-0.246078,-25961400,-16.151
10318700000,31863.4,-0.249892,-25785500,-16.0415
10064000000,31861.9,-0.254522,-25615100,-15.9355
9866190000,31860.8,-0.258021,-25456800,-15.837
9628690000,31859.3,-0.262581,-25283100,-15.729
9441490000,31858.2,-0.266009,-25115200,-15.6245
9231470000,31856.8,-0.270394,-24961400,-15.5288
9030040000,31855.5,-0.274523,-24789500,-15.4219
8852010000,31854.3,-0.278161,-24622900,-15.3182
8665400000,31853,-0.282336,-24465600,-15.2204
8511440000,31852,-0.28559,-24307800,-15.1222
8332710000,31850.7,-0.289719,-24141400,-15.0187
8153280000,31849.4,-0.293777,-23952500,-14.9012
7964960000,31847.9,-0.298465,-23772600,-14.7893
7816310000,31846.8,-0.301941,-23600600,-14.6823
7649570000,31845.3,-0.306326,-23432600,-14.5777
7500270000,31844.1,-0.310139,-23261300,-14.4712
7323020000,31842.5,-0.315096,-23074500,-14.355
7160460000,31841.1,-0.319784,-22898000,-14.2452
7023160000,31839.8,-0.323656,-22730900,-14.1412
6753980000,31837.2,-0.331726,-22404700,-13.9383
6478950000,31834.4,-0.340543,-22063600,-13.7261
6239170000,31831.9,-0.348368,-21735300,-13.5218
6009820000,31829.4,-0.356193,-21406600,-13.3173
5803190000,31827,-0.363622,-21101700,-13.1277
5586130000,31824.4,-0.371867,-20773000,-12.9232
5379650000,31821.8,-0.379996,-20442400,-12.7175
5179700000,31819.2,-0.388288,-20112100,-12.512
4970620000,31816.4,-0.396988,-19732700,-12.276
4780470000,31813.7,-0.405548,-19387100,-12.061
4606770000,31811.1,-0.413583,-19052800,-11.853
4435760000,31808.3,-0.4224,-18736600,-11.6563
4281300000,31805.7,-0.43033,-18423700,-11.4617
4135350000,31803.2,-0.43819,-18120700,-11.2732
3996280000,31800.8,-0.445911,-17819900,-11.086
3846950000,31798.1,-0.454354,-17478800,-10.8738
3709620000,31795.6,-0.462098,-17142100,-10.6643
3572070000,31792.9,-0.470367,-16801800,-10.4526
3434770000,31790.2,-0.479125,-16456900,-10.238
3307160000,31787.5,-0.487428,-16120000,-10.0285
3182230000,31784.7,-0.496245,-15791700,-9.82421
3069640000,31782.2,-0.504105,-15474200,-9.62673
2964720000,31779.7,-0.511861,-15175200,-9.44073
2867890000,31777.4,-0.519115,-14887600,-9.2618
2760490000,31774.8,-0.527243,-14554500,-9.05455
2654050000,31772.1,-0.535757,-14219200,-8.84599
2553820000,31769.5,-0.543652,-13883900,-8.63735
2445400000,31766.6,-0.552725,-13516300,-8.40869
2352490000,31764,-0.5609,-13195100,-8.20888
2261790000,31761.2,-0.569705,-12885600,-8.01629
2175540000,31758.6,-0.577834,-12571000,-7.82059
2090380000,31756.1,-0.585624,-12241800,-7.61578
2012670000,31753.7,-0.593251,-11940200,-7.42815
1935130000,31751.3,-0.600809,-11626500,-7.23298
1850190000,31748.4,-0.609707,-11280700,-7.0179
1776190000,31745.9,-0.61773,-10972100,-6.82589
1698580000,31743.1,-0.626291,-10638100,-6.61809
1624140000,31740.4,-0.634921,-10312000,-6.41526
1555990000,31737.8,-0.643119,-10006900,-6.2254
1484960000,31734.9,-0.652006,-9682040,-6.02333
1360590000,31730,-0.667552,-9082650,-5.65044
1241800000,31725,-0.682969,-8481080,-5.2762
1124450000,31719.8,-0.699518,-7865700,-4.89336
1006600000,31714.3,-0.716568,-7212960,-4.48728
899011000,31708.9,-0.733513,-6594360,-4.10244
802307000,31703.9,-0.749211,-6010970,-3.73951
707522000,31698.7,-0.765444,-5415690,-3.36917
612666000,31693.4,-0.782016,-4791150,-2.98064
521013000,31688.1,-0.798623,-4160930,-2.58857
439765000,31682.7,-0.815499,-3586280,-2.23107
368050000,31677.8,-0.830718,-3057460,-1.90209
289982000,31672.7,-0.846823,-2455640,-1.52769
211978000,31667.2,-0.864013,-1831520,-1.13941
141791000,31661.7,-0.88111,-1249340,-0.777229
77049600,31656.5,-0.897379,-691427,-0.430146
18643100,31651.8,-0.912342,-170088,-0.105814
-41916700,31646.4,-0.92903,389419,0.242263
-99679900,31641,-0.946151,943122,0.586729
-150983000,31635.5,-0.963212,1454290,0.904735
-197528000,31630.4,-0.979166,1934130,1.20325
-1.85172E+11,31628.1,-0.00111682,2068030,1.28655
-1.85186E+11,31628.1,-0.00111682,2068190,1.28665
-1.8489E+11,31628.1,-0.00111682,2064880,1.28459
-1.84855E+11,31628.1,-0.00111682,2064490,1.28435
-1.84785E+11,31628.1,-0.00111682,2063710,1.28386
-1.84762E+11,31628.1,-0.00111682,2063450,1.2837
-1.84987E+11,31628.1,-0.00111682,2065970,1.28527
-1.84874E+11,31628.1,-0.00111682,2064710,1.28448
-1.84679E+11,31628.1,-0.00111682,2062530,1.28313
-1.84693E+11,31628.1,-0.00111682,2062680,1.28322
-1.84744E+11,31628.1,-0.00111682,2063250,1.28358
-1.84794E+11,31628.1,-0.00111682,2063810,1.28393
-1.84757E+11,31628.1,-0.00111682,2063400,1.28367
-1.84535E+11,31628.1,-0.00111682,2060910,1.28212
-2.61526E+11,31628.3,-0.000787025,2058280,1.28048
-2.61874E+11,31628.3,-0.000787025,2061020,1.28219
-2.62008E+11,31628.3,-0.000787025,2062070,1.28284
-2.61698E+11,31628.3,-0.000787025,2059630,1.28133
-2.61386E+11,31628.3,-0.000787025,2057170,1.27979
-2.61469E+11,31628.3,-0.000787025,2057820,1.2802
-2.6145E+11,31628.3,-0.000787025,2057680,1.28011
-2.61001E+11,31628.3,-0.000787025,2054140,1.27791
-2.60846E+11,31628.3,-0.000787025,2052920,1.27715
-2.60839E+11,31628.3,-0.000787025,2052870,1.27712
-2.61042E+11,31628.3,-0.000787025,2054470,1.27811
-2.60856E+11,31628.3,-0.000787025,2053000,1.2772
-2.60652E+11,31628.3,-0.000787025,2051400,1.2762
-2.60291E+11,31628.3,-0.000787025,2048560,1.27444
-2.6046E+11,31628.3,-0.000787025,2049890,1.27526
-2.60371E+11,31628.3,-0.000787025,2049180,1.27482
-2.60484E+11,31628.3,-0.000787025,2050070,1.27538
-2.60543E+11,31628.3,-0.000787025,2050540,1.27567
-2.60597E+11,31628.3,-0.000787025,2050970,1.27593
-3.35673E+11,31628.3,-0.000610351,2048790,1.27458
-3.35206E+11,31628.3,-0.000610351,2045940,1.2728
-3.35158E+11,31628.3,-0.000610351,2045640,1.27262
-3.34815E+11,31628.3,-0.000610351,2043550,1.27132
-3.34826E+11,31628.3,-0.000610351,2043610,1.27136
-3.34664E+11,31628.3,-0.000610351,2042620,1.27074
-3.34856E+11,31628.3,-0.000610351,2043800,1.27147
-3.34997E+11,31628.3,-0.000610351,2044660,1.27201
-3.34071E+11,31628.3,-0.000610351,2039010,1.26849
-3.34061E+11,31628.3,-0.000610351,2038950,1.26846
-3.34132E+11,31628.3,-0.000610351,2039380,1.26873
-3.34296E+11,31628.3,-0.000610351,2040380,1.26935
-3.33663E+11,31628.3,-0.000610351,2036510,1.26694
-3.33423E+11,31628.3,-0.000610351,2035050,1.26604
-3.33217E+11,31628.3,-0.000610351,2033800,1.26525
-9.15875E+11,31628.4,-0.000221668,2030200,1.26302
-9.12632E+11,31628.4,-0.000221668,2023020,1.25855
-9.15442E+11,31628.4,-0.000221668,2029240,1.26242
-9.13991E+11,31628.4,-0.000221668,2026030,1.26042
-9.11676E+11,31628.4,-0.000221668,2020900,1.25723
-9.12832E+11,31628.4,-0.000221668,2023460,1.25882
-9.11244E+11,31628.4,-0.000221668,2019940,1.25663
-9.09922E+11,31628.4,-0.000221668,2017010,1.25481
-9.07388E+11,31628.4,-0.000221668,2011390,1.25131
-9.0821E+11,31628.4,-0.000221668,2013210,1.25245
-9.06372E+11,31628.4,-0.000221668,2009140,1.24991
8.86389E+11,31628.6,0.000225906,2002410,1.24573
8.90265E+11,31628.6,0.000225906,2011160,1.25117
8.87717E+11,31628.6,0.000225906,2005410,1.24759
8.87023E+11,31628.6,0.000225906,2003840,1.24662
8.86371E+11,31628.6,0.000225906,2002370,1.2457
8.85782E+11,31628.6,0.000225906,2001040,1.24487
8.83322E+11,31628.6,0.000225906,1995480,1.24141
3.7452E+11,31628.7,0.000532141,1992970,1.23986
3.75275E+11,31628.7,0.000532141,1996990,1.24236
3.73803E+11,31628.7,0.000532141,1989160,1.23748
3.73497E+11,31628.7,0.000532141,1987530,1.23647
3.7433E+11,31628.7,0.000532141,1991960,1.23923
3.72969E+11,31628.7,0.000532141,1984720,1.23472
1.90557E+11,31628.8,0.00103861,1979130,1.23125
1.9087E+11,31628.8,0.00103861,1982390,1.23327
1.39744E+11,31628.9,0.00141551,1978100,1.2306
1.39239E+11,31628.9,0.00141551,1970950,1.22615
1.39447E+11,31628.9,0.00141551,1973890,1.22798
1.39179E+11,31628.9,0.00141551,1970100,1.22562
1.38845E+11,31628.9,0.00141551,1965370,1.22268
1.38963E+11,31628.9,0.00141551,1967040,1.22372
1.38986E+11,31628.9,0.00141551,1967360,1.22392
1.38396E+11,31628.9,0.00141551,1959000,1.21872
1.3816E+11,31628.9,0.00141551,1955670,1.21665
92649000000,31629.2,0.00211043,1955290,1.21641
91950900000,31629.2,0.00211043,1940560,1.20725
91840200000,31629.2,0.00211043,1938220,1.2058
91723600000,31629.2,0.00211043,1935760,1.20426
68457500000,31629.4,0.00281713,1928530,1.19977
68389400000,31629.4,0.00281713,1926620,1.19857
68140900000,31629.4,0.00281713,1919620,1.19422
67836900000,31629.4,0.00281713,1911050,1.18889
67938700000,31629.4,0.00281713,1913920,1.19068
67653600000,31629.4,0.00281713,1905890,1.18568
67415100000,31629.4,0.00281713,1899170,1.1815
67399400000,31629.4,0.00281713,1898730,1.18122
54731800000,31629.6,0.00344137,1883530,1.17177
54656400000,31629.6,0.00344137,1880930,1.17015
48265800000,31629.7,0.00388895,1877030,1.16773
48057300000,31629.7,0.00388895,1868920,1.16268
48069900000,31629.7,0.00388895,1869420,1.16299
47880700000,31629.7,0.00388895,1862050,1.15841
47621500000,31629.7,0.00388895,1851970,1.15214
47563900000,31629.7,0.00388895,1849740,1.15075
47282100000,31629.7,0.00388895,1838780,1.14393
40625300000,31629.9,0.00452497,1838280,1.14362
40506400000,31629.9,0.00452497,1832910,1.14028
40286500000,31629.9,0.00452497,1822950,1.13408
40207700000,31629.9,0.00452497,1819390,1.13187
33567500000,31630.2,0.00540835,1815450,1.12942
33530500000,31630.2,0.00540835,1813450,1.12817
33310500000,31630.2,0.00540835,1801550,1.12077
33142500000,31630.2,0.00540835,1792460,1.11512
29087400000,31630.4,0.00616215,1792410,1.11508
28866900000,31630.4,0.00616215,1778830,1.10663
28799100000,31630.4,0.00616215,1774640,1.10403
25223000000,31630.7,0.00698663,1762240,1.09631
25201300000,31630.7,0.00698663,1760720,1.09537
25170400000,31630.7,0.00698663,1758560,1.09403
25001300000,31630.7,0.00698663,1746750,1.08668
24945400000,31630.7,0.00698663,1742840,1.08425
21840900000,31631,0.00794067,1734310,1.07894
21695900000,31631,0.00794067,1722800,1.07178
21485700000,31631,0.00794067,1706110,1.06139
19983500000,31631.2,0.00850603,1699800,1.05747
19826900000,31631.2,0.00850603,1686490,1.04919
19694300000,31631.2,0.00850603,1675200,1.04217
19534000000,31631.2,0.00850603,1661570,1.03369
17751900000,31631.4,0.00931873,1654250,1.02913
16651200000,31631.6,0.00984875,1639930,1.02023
16536100000,31631.6,0.00984875,1628600,1.01317
15063800000,31631.9,0.0107203,1614890,1.00465
14957800000,31631.9,0.0107203,1603530,0.997576
14869400000,31631.9,0.0107203,1594050,0.991682
14019900000,31632.1,0.0112975,1583900,0.985366
13867800000,31632.1,0.0112975,1566720,0.974677
12775200000,31632.4,0.0121809,1556120,0.968086
12632600000,31632.4,0.0121809,1538760,0.957284
11913000000,31632.6,0.0128758,1533890,0.954255
11813800000,31632.6,0.0128758,1521110,0.946304
11734100000,31632.6,0.0128758,1510860,0.939926
11126900000,31632.8,0.0135118,1503440,0.935313
11057700000,31632.8,0.0135118,1494090,0.929493
10276500000,31633,0.0143363,1473270,0.916542
10201300000,31633,0.0143363,1462490,0.909836
10107000000,31633,0.0143363,1448970,0.901423
9615550000,31633.3,0.0150312,1445330,0.899161
9537660000,31633.3,0.0150312,1433620,0.891877
9426290000,31633.3,0.0150312,1416880,0.881463
9112290000,31633.4,0.0155377,1415840,0.880811
9004130000,31633.4,0.0155377,1399030,0.870357
8515820000,31633.7,0.0162915,1387350,0.863091
8461490000,31633.7,0.0162915,1378500,0.857584
8017060000,31633.9,0.0170571,1367470,0.850725
7939320000,31633.9,0.0170571,1354210,0.842476
7903480000,31633.9,0.0170571,1348100,0.838672
